energy,fcas,capacity,imbalance,degradation
331.2372808754299,123.47585062973666,105.9901978727962,1.4709890233685297e-14,1.3064746218322996
297.82264428148954,61.65235088694531,105.9901978727962,0.0,0.0
290.185215871507,73.74020719196211,105.9901978727962,0.0,0.0
284.1748288113344,82.48875294119323,105.9901978727962,0.0,0.0
278.5436161612047,75.80253914155178,105.9901978727962,0.0,0.0
294.0167305480113,70.01270173143827,105.9901978727962,0.0,0.0
452.1270718766975,73.60844845673746,105.9901978727962,0.0,0.0
526.0550637862876,100.90762187232556,105.9901978727962,0.0,0.0
444.0825644184923,63.377980606618515,105.9901978727962,0.0,0.0
548.2953581326574,15.580352175235747,105.9901978727962,0.0,2.428970305974019
511.18101265964003,2.6232213914394373,105.9901978727962,0.0,5.835472023285008
21.338287747960038,22.472302182290846,105.9901978727962,38.047436521351884,1.0358134573174713
72.81857683736155,22.24838584655205,105.9901978727962,9.404321334356013,1.7791432803640075
69.75690959350251,38.01456893325248,105.9901978727962,12.656491729095254,1.6607464545440949
49.07093388547682,44.97121830573053,105.9901978727962,17.58911984650116,1.656525961888333
52.51083998576295,44.2235970736927,105.9901978727962,18.87859570000959,1.7946486668917614
49.73323174891132,44.097230635078034,105.9901978727962,12.977419172348064,1.729592812415944
43.27342251705982,36.738879097641146,105.9901978727962,9.663852861704521,1.735297299090464
46.57494907090111,29.367220062235294,105.9901978727962,7.555991999635721,1.8848628236064897
55.931255131758476,44.00588369202425,105.9901978727962,10.774019246488844,1.8306945397334184
51.562800236951226,58.8928072253187,105.9901978727962,17.438728401047264,1.6345145351439738
59.37810437348661,62.48552893935373,105.9901978727962,0.0,1.776062744796026
168.72918145029874,399.1273598234302,105.9901978727962,0.0,2.4951508499064134
27.69837296004587,159.65444456360143,105.9901978727962,0.0,2.447889902969579
60.73915442995957,161.15823914101105,105.9901978727962,0.0,3.89224376288643
72.68494361156377,74.4820835091348,105.9901978727962,3.227859917645571e-15,0.326181404218628
66.35279326603899,61.12637654578118,105.9901978727962,0.0,0.0
95.8575572711087,62.9612827171279,105.9901978727962,0.0,0.0
144.0992166681755,57.12838721787481,105.9901978727962,0.0,0.0
192.86490058392178,50.77908202013707,105.9901978727962,0.0,0.0
278.9674177711389,48.60877733345348,105.9901978727962,0.0,0.0
407.26593086034154,80.72691226097884,105.9901978727962,0.0,0.0
583.6783836501901,164.70589273030805,105.9901978727962,0.0,0.0
793.6546316162713,32.32710655146074,105.9901978727962,0.0,2.588406043807164
535.8673505260963,1.603560036420822,105.9901978727962,0.0,5.012867037754975
77.62420015631226,27.47027118598161,105.9901978727962,66.63565022835827,1.5766581217925295
49.23852321460407,26.54776663411952,105.9901978727962,0.0,1.4182953696117926
52.96359661704089,40.069558912930404,105.9901978727962,0.0,1.5265293184993087
27.464761473699525,75.21486468838143,105.9901978727962,0.0,1.3384576970670605
95.8433812367222,26.599321072704235,105.9901978727962,22.289088647747032,2.6646403703456207
40.96678445742221,26.92783223708577,105.9901978727962,6.174225013788725,1.882291226010282
49.391489413486184,44.04171398028805,105.9901978727962,9.608113191196932,1.867920504866642
42.3824936027179,27.25190181310372,105.9901978727962,0.5609073357770641,1.9416750356994843
55.40973755593188,24.476463329978685,105.9901978727962,12.643240988281617,1.792375513184115
36.23721627976806,22.163276325028566,105.9901978727962,17.18247163998442,1.6515792478475975
92.47193168003318,75.3790024861957,105.9901978727962,0.0,1.6657442313408128
436.7919688590138,251.23603644155122,105.9901978727962,0.0,1.960881768434301
441.69869380620435,119.81682543774518,105.9901978727962,0.0,4.653626496036153
423.40939633653204,108.68386381690966,105.9901978727962,3.7606308852436505e-14,1.2141730358175353
456.81512173184865,66.27940405862752,105.9901978727962,0.0,0.0
376.8705596037782,64.97327108236294,105.9901978727962,0.0,0.0
413.00422560353684,55.93502737690847,105.9901978727962,0.0,0.0
445.588272929869,55.72595830648892,105.9901978727962,0.0,0.0
404.9834245835597,57.002979263534485,105.9901978727962,0.0,0.0
488.34044215553143,96.65275297634206,105.9901978727962,0.0,0.0
604.1157173154686,76.50904155456097,105.9901978727962,0.0,0.0
549.4725514273644,0.4572868347167969,105.9901978727962,0.0,0.0
755.1764950389281,0.5940134763717652,105.9901978727962,0.0,2.9832509149427713
611.3280586497262,1.3576766873598098,105.9901978727962,58.952218796492055,5.237663481390623
20.9906521525362,19.785797192150444,105.9901978727962,42.83059432066051,0.9509404129587655
78.73873139554286,73.05169463881185,105.9901978727962,16.764779264322634,1.623969115521453
54.77516060037247,38.31264711203522,105.9901978727962,36.157616953083945,1.7603998144287298
64.08163767369965,68.09462132555677,105.9901978727962,16.903978499248048,1.9082648586352593
60.74341531080165,44.996022319948985,105.9901978727962,49.210566851318916,1.762244159060963
51.76534607107919,44.062917894882055,105.9901978727962,5.6320166054597935,1.7470846860724727
50.68336239576145,73.64531295774786,105.9901978727962,16.408445405806148,1.7738020110060424
50.937284396450075,21.93601592588719,105.9901978727962,6.310392318279511,1.5908170248756082
42.344805750831355,30.491648582658655,105.9901978727962,17.175290972432553,1.5485032040953841
58.172714674151464,20.664240783532552,105.9901978727962,22.88692444254588,1.792298925055019
131.67139853396003,76.11277953422206,105.9901978727962,0.0,1.4795096678234863
611.0172466747133,143.6788935853708,105.9901978727962,0.0,1.7454113005282994
601.0413975543149,113.3543236897388,105.9901978727962,0.0,5.427243546623652
627.6222677776102,51.43783642788483,105.9901978727962,0.0,0.19861772767394636
629.2619072616174,107.581785648455,105.9901978727962,0.0,0.0
638.0282175090525,38.965436266751446,105.9901978727962,0.0,0.0
700.6361719885335,69.95617803276458,105.9901978727962,0.0,0.0
675.7555537296319,42.17467765334979,105.9901978727962,0.0,0.0
689.3287220609535,0.017279386520385742,105.9901978727962,0.0,0.0
809.1965589846108,0.09677066802978515,105.9901978727962,0.0,0.0
916.9205669055522,0.03219064790010452,105.9901978727962,0.0,0.0
934.891843062764,0.0020274341106414793,105.9901978727962,0.0,0.0
869.1303737537719,0.0009620070457458497,105.9901978727962,0.0,2.3972408204472755
1131.2794528978095,0.07113677263259888,105.9901978727962,36.716448028619425,5.778506581420396
14.818607438231929,53.9467541915779,105.9901978727962,29.73013041741762,1.0767060122260574
101.67637704955804,56.96235669236512,105.9901978727962,3.8419096367200276,1.9156672332587088
26.30147940473559,47.846593005350165,105.9901978727962,0.0,1.1910189474837487
115.58432187920687,47.90817432443411,105.9901978727962,19.334278719419196,2.350389153494741
57.25036030899206,61.42347011432539,105.9901978727962,24.283966871341857,1.8017546280902876
60.11088568724659,43.55973662568497,105.9901978727962,8.655371585943497,1.9846341806290901
61.74180310154034,43.50198605050723,105.9901978727962,6.383656693192733,1.8471849190323917
46.25713689954959,28.219434615260642,105.9901978727962,5.6859930781238495,1.73329021588079
54.897629746641236,28.843561273959295,105.9901978727962,8.559746683923956,1.8761020528156882
66.66860848215474,32.131832387658584,105.9901978727962,23.298511217167157,1.7612554101515245
142.33050116219917,62.28650291302285,105.9901978727962,0.0,1.0712396782417302
397.16830564691327,107.85551159388271,105.9901978727962,0.0,1.6307722216527418
337.5765586461288,124.47513695091193,105.9901978727962,0.0,5.0683001120453115
422.1930435263413,107.02243404337518,105.9901978727962,3.7498275020761196e-14,1.3699148081323829
518.5806422138072,40.693561743077126,105.9901978727962,0.0,0.0
549.9088745066682,59.119522728068134,105.9901978727962,0.0,0.0
533.8178842209281,56.79161521466689,105.9901978727962,0.0,0.0
689.8530798850402,51.95447754492502,105.9901978727962,0.0,0.0
786.0620890018707,49.37187637572985,105.9901978727962,0.0,0.0
1182.6017840413977,0.11933946609497069,105.9901978727962,0.0,0.0
1107.3322489695856,1.28946191072464,105.9901978727962,0.0,0.0
831.384085990586,0.03705930638313293,105.9901978727962,0.0,0.0
922.2724773821735,0.30538798570632936,105.9901978727962,0.0,2.811202213918871
1170.0506363351485,0.0898000717163086,105.9901978727962,0.0,5.173959671508027
22.74272776825984,30.799750518986116,105.9901978727962,0.0,1.0840858747313495
104.31764847748471,58.7121037672127,105.9901978727962,19.714155177278318,1.936831131240996
2.7562000492805137,58.559349665656505,105.9901978727962,1.4229555687975664,0.9609238298633664
133.10238579628705,37.798988763541516,105.9901978727962,19.269973145253584,2.6051143339055187
65.02211572893145,33.951808946802714,105.9901978727962,14.89484172529638,1.7275382401593438
59.036500561354046,33.75953502539889,105.9901978727962,2.233525630505334,1.666884836006558
53.59456727688771,33.54821631035324,105.9901978727962,12.309881573291898,1.7706368827349954
57.28122709491631,44.12015395604251,105.9901978727962,13.644654747287655,1.6549148973344514
49.202799835923244,36.02759760657134,105.9901978727962,6.907124019289508,1.6339530932167499
68.84218815838848,37.91244631666163,105.9901978727962,23.063937634627962,1.8192395775608476
137.20292153507052,36.45855614879487,105.9901978727962,0.0,1.64039495976578
562.0697312877143,172.69775604698077,105.9901978727962,0.0,1.7147781355427258
640.7592376101256,158.74296458568813,105.9901978727962,0.0,4.67171228167237
719.8925894279507,161.15488950780005,105.9901978727962,0.0,1.3541205185666987
790.90999376056,89.71327301803895,105.9901978727962,0.0,0.0
727.8955035964276,79.99133588094243,105.9901978727962,0.0,0.0
775.6945127489138,72.91998777033255,105.9901978727962,0.0,0.0
870.1433479181752,61.221142658421634,105.9901978727962,0.0,0.0
953.1217461184528,0.002758792281150818,105.9901978727962,0.0,0.0
1187.58720773594,0.014766836166381837,105.9901978727962,0.0,0.0
980.6968790852039,0.026182198524475096,105.9901978727962,0.0,0.0
885.5649854755007,0.00015012025833129882,105.9901978727962,0.0,0.0
870.2434427256819,0.00032384395599365233,105.9901978727962,0.0,3.784666771430392
512.7311810582264,0.0010812997817993164,105.9901978727962,0.0,3.9944183926393997
39.2285816509216,18.925179105997085,105.9901978727962,0.0,0.7987219828176249
46.029296121670605,72.01762137013046,105.9901978727962,36.579558132825746,1.4561171666067827
73.0197898087576,33.99027549246196,105.9901978727962,19.2423541786598,1.7783075443980834
59.21826761363121,33.4404477296711,105.9901978727962,12.334120809736685,1.9018655422631996
60.859933239779465,31.437275469785813,105.9901978727962,13.352946020394624,1.8684433968249252
46.30664401726727,31.163813763891387,105.9901978727962,0.0,1.8295887997178872
58.07421166296637,30.87197420569878,105.9901978727962,3.592686127268829,1.6984773191525055
38.49125858855391,31.943213081095898,105.9901978727962,5.258692597126147,1.6041609892256141
48.391584638276115,36.15145943986123,105.9901978727962,6.496992883430941,1.7644956204875637
57.9021463448814,31.60882132625042,105.9901978727962,20.976293934762385,1.6622898919565134
103.10812321880499,31.449192725735603,105.9901978727962,0.0,1.5696670278231701
449.17418384269604,137.6663916753216,105.9901978727962,0.0,2.9272397457853323
397.2052320958789,87.27253490905626,105.9901978727962,0.0,4.306581305318483
311.8065726663851,151.94375964495208,105.9901978727962,0.0,2.789378713672269
408.8779611642431,69.80801352360594,105.9901978727962,0.0,0.0
337.440488933808,87.66420891110272,105.9901978727962,0.0,0.0
218.37343582332707,88.82343038056123,105.9901978727962,0.0,0.0
160.25514796657217,74.656169166951,105.9901978727962,0.0,0.0
380.6175608534967,65.66791704333401,105.9901978727962,0.0,0.0
515.1909257225608,58.72216202296701,105.9901978727962,0.0,0.0
651.4841541483136,1.1544341354370116,105.9901978727962,0.0,0.0
608.9581285584989,5.02397632598877,105.9901978727962,0.0,0.0
738.9237167425933,5.288832023644967,105.9901978727962,0.0,4.6856067905950685
326.973556444831,60.242331074306634,105.9901978727962,0.0,4.248256395449315
97.00077830229864,49.56837873026665,105.9901978727962,14.167061738950219,1.9303435281613412
61.3626062163051,29.03034534664779,105.9901978727962,9.784514834087341,1.637906552217642
68.25953336657943,37.510108415861374,105.9901978727962,28.190188783496,1.6673627910037072
11.963174337603697,58.38929425724055,105.9901978727962,0.0,1.1793197140980534
76.731410356291,29.43436448788548,105.9901978727962,10.066750896889129,2.4934358228104516
46.93705051172123,47.0369712417613,105.9901978727962,0.0,1.7151165969299873
41.20242408584034,47.28506117777714,105.9901978727962,7.152291989152937,1.7459382709251825
52.5940495204735,29.2316866086138,105.9901978727962,1.6242557940382474,1.7525251983867003
43.38981928746702,30.810119249666617,105.9901978727962,10.364263584148315,1.7953892432696423
52.95826793375584,47.39165520341696,105.9901978727962,9.94329421507887,1.9205344448045714
43.46504059280125,142.59351558311133,105.9901978727962,0.0,1.1309085902368405
163.234964995003,275.8870715975955,105.9901978727962,0.0,1.5769002299723047
147.93893097809692,164.15342936988228,105.9901978727962,0.0,2.9066308300679387
86.4215981445725,221.75757587329036,105.9901978727962,0.0,3.8849455093811875
8.114194899837084,106.81333068097743,105.9901978727962,0.0,0.0
-0.479929439449707,124.90239895656082,105.9901978727962,-0.0,0.0
7.539251199239727,118.78020894577877,105.9901978727962,0.0,0.0
26.855286149158268,113.7074370460923,105.9901978727962,0.0,0.0
47.46911881222471,106.65338678647073,105.9901978727962,0.0,0.0
54.611362473601645,141.36688620984557,105.9901978727962,0.0,0.0
157.23259293881617,108.31173673690151,105.9901978727962,0.0,0.0
340.7514115232607,80.85725443355365,105.9901978727962,0.0,0.0
543.4113288466181,27.390030037145298,105.9901978727962,0.0,3.276699386677696
351.78914480441557,39.20721360612535,105.9901978727962,0.0,5.740925455625954
82.02279117194375,37.68398889391623,105.9901978727962,9.22665053773492,2.0806314170489872
67.41870982599445,26.826489532566494,105.9901978727962,0.0,1.7360643412787584
66.40479000155439,36.679483038691586,105.9901978727962,4.880199423067316,1.8036660862419285
49.225706411572816,47.53178479340046,105.9901978727962,10.892904986377925,1.8989600703219311
41.29725032313235,47.874334903758296,105.9901978727962,12.342668532661179,1.7390414959645297
25.93596857042041,49.09449092805172,105.9901978727962,4.22240167776836,1.569278243001007
31.30801046835694,29.19937959269647,105.9901978727962,2.5411578642492283,1.6714668581524665
28.53376938277331,22.05545872343152,105.9901978727962,2.5368413792062476,1.7043441259096777
29.439430498629136,29.266514057348317,105.9901978727962,4.347348612591711,1.7981918473901466
29.715814417689838,47.61628791531944,105.9901978727962,4.136168005946881,1.830352304458238
19.16043551836368,169.61583629255645,105.9901978727962,0.0,1.5559113694457936
-9.629335231053403,423.11836799644084,105.9901978727962,-0.4667186162260566,3.4071274767722484
-37.7594856543776,65.56500083363977,105.9901978727962,-0.0,2.199569493659218
-92.51623698938032,65.9322608695406,105.9901978727962,-0.0,1.5206607620058292
-98.29080657997949,98.18565807927801,105.9901978727962,-0.0,1.9706672098074867
-136.17981747873048,96.2682294844335,105.9901978727962,-0.0,2.826079657755866
-134.66930748506607,117.50636681804205,105.9901978727962,-0.0,2.5319570307915047
-150.6401659853376,116.4248085506566,105.9901978727962,-0.0,3.1524538566104106
-144.6502120255838,95.22609471514122,105.9901978727962,-0.0,2.809026119048741
-119.11690811737581,63.78947525317151,105.9901978727962,-0.0,1.4170672731892198
-45.65140271375128,173.74970504852934,105.9901978727962,-0.0,1.300089239482151
12.95206556145538,440.2462817670341,105.9901978727962,0.0,1.58629027337904
275.87431773517164,246.3490175371109,105.9901978727962,0.0,4.057945630515332
150.8364113775843,50.67855056817112,105.9901978727962,6.662447276778701,2.791886662705525
38.724633755185586,36.322279788923986,105.9901978727962,6.051567128001776,1.6261204447511812
36.3014687225696,35.99633422513447,105.9901978727962,0.0,1.7290752060705978
28.19742531254541,48.85728746628767,105.9901978727962,0.0,1.6445000609503428
29.41485173707215,65.53138408294917,105.9901978727962,0.0,1.7150835687510813
22.503308508230006,46.50551287800601,105.9901978727962,4.644739286353206,1.8336461991768471
23.66037181399613,46.20744325539634,105.9901978727962,0.6338189721106815,1.7506512283178148
18.343395551645607,46.30228401639777,105.9901978727962,1.6835724566913886,1.6080915025028484
17.36669057783164,46.16321945398864,105.9901978727962,0.0,1.727454806400368
18.509478662399257,46.25696231464108,105.9901978727962,1.0157930390445322,1.814143064334575
14.880217400636838,47.537038404937626,105.9901978727962,1.5686106167493388,1.6555948200503872
14.728106227569937,145.15799556999883,105.9901978727962,0.0,2.317857704519036
-56.11865510167141,484.8129126763087,105.9901978727962,-0.0,3.1956052973304554
-138.4039897212333,151.67496344711037,105.9901978727962,-0.0,1.6281957354221985
-74.87956045978399,157.54609047839708,105.9901978727962,-0.0,2.424187790250752
-102.1927318077596,160.10949559613138,105.9901978727962,-0.0,2.6022297533324705
-75.75201583750679,85.78581101217307,105.9901978727962,-0.0,0.5998960116640822
-93.78504507482049,59.97208448787962,105.9901978727962,-0.0,0.0
-95.30442891902493,52.373456185840624,105.9901978727962,-0.0,0.0
-51.42667415977796,58.36308547322301,105.9901978727962,-0.0,0.0
-11.98678776775478,61.00854201623081,105.9901978727962,-0.0,0.0
150.22707727176734,83.77104301168474,105.9901978727962,0.0,0.0
500.9286903593194,180.61811161643263,105.9901978727962,0.0,0.0
647.7113713072467,12.889312266023314,105.9901978727962,0.0,1.652878914642839
545.3662312013022,0.006160515546798705,105.9901978727962,0.0,6.340281603046091
21.359573011568585,36.19806971886672,105.9901978727962,64.740964698764,1.3549815341993452
74.6362292814829,36.04226124562205,105.9901978727962,0.0,1.7965052229199494
50.43186986685284,46.229562663111125,105.9901978727962,0.0,1.5108316315415047
45.449524822380916,46.52945930450667,105.9901978727962,0.08440382987550064,1.5535282430992228
42.71373984215268,47.67922092559714,105.9901978727962,2.345310007299363,1.6585067583399113
45.34568927934094,29.400412964425414,105.9901978727962,12.300615002450678,1.8504127663384518
44.38734868952062,47.61556637197757,105.9901978727962,7.214799761341117,1.8833035505347941
47.90373648400499,29.337580822206675,105.9901978727962,9.624294834989819,1.7616258585269131
46.30321606508598,29.45454336794567,105.9901978727962,16.00557129245372,1.7679512954238943
65.88870020724858,32.74241938016233,105.9901978727962,29.099181128729704,1.7511794694315839
161.35683528011643,89.70795994882415,105.9901978727962,0.0,1.6717284845215035
597.0366367465153,175.52387687919935,105.9901978727962,0.0,1.3038769778461485
535.3197778118023,198.2820915967346,105.9901978727962,0.0,4.955740897710685
391.7529099061727,106.65818517994768,105.9901978727962,0.0,0.41484832430509927
313.34984271254444,87.78285125440772,105.9901978727962,0.0,0.0
438.44237637724007,71.58964167866537,105.9901978727962,0.0,0.0
536.1260829330839,48.34984252840805,105.9901978727962,0.0,0.0
549.5738334308816,31.67185767731268,105.9901978727962,0.0,0.0
610.790998547336,31.14451016916966,105.9901978727962,0.0,0.0
672.8745908495746,0.550341169142723,105.9901978727962,0.0,0.0
726.5159082483558,0.6958395441651345,105.9901978727962,0.0,0.0
712.7750148886744,0.3479272127151489,105.9901978727962,0.0,0.0
741.8928886471973,0.0871904194355011,105.9901978727962,0.0,1.606959845526493
686.6035377580174,0.2951790034770966,105.9901978727962,6.290275424854064,6.571969314533029
13.939031289177194,46.6306768056644,105.9901978727962,35.81070165036236,1.0054022040994104
89.62453389968906,45.974626510741665,105.9901978727962,5.313587211820283,1.9984695157974883
33.21546340470484,22.83529189588138,105.9901978727962,0.0,1.468359806623636
97.86625845415188,22.439213925788376,105.9901978727962,8.008660067887938,2.3230791049902746
44.86668953361003,31.68415543482165,105.9901978727962,17.90238438487849,1.7350069570996935
49.113141191113115,29.125059592421856,105.9901978727962,0.0,1.7016805975433094
33.79632774629236,43.69845128334161,105.9901978727962,8.193641606810278,1.6199874485318364
41.21532983390211,29.38858883017,105.9901978727962,11.088650913909923,1.7632239732649866
49.75560256245406,29.515672223850927,105.9901978727962,18.950714786037683,1.6827150720109558
56.73792519448634,46.96480566727143,105.9901978727962,45.36936546557281,1.694614070508266
147.56585966386913,38.23858786531057,105.9901978727962,0.0,1.0940092120723048
425.2830463790191,123.79355099502996,105.9901978727962,0.0,1.5796053819335816
369.5081723638173,228.3200912161378,105.9901978727962,0.0,5.2483263960490865
261.17850201785603,136.00511109011484,105.9901978727962,2.3197310918186538e-14,0.18849004820037563
161.80071680943473,124.6710016128979,105.9901978727962,0.0,0.0
210.56494025004525,86.03010551813281,105.9901978727962,0.0,0.0
510.4382087138806,46.09422755967068,105.9901978727962,0.0,0.0
566.9175522139109,31.622593242797777,105.9901978727962,0.0,0.0
603.7443084695662,1.059575080871582,105.9901978727962,0.0,0.0
658.1745070986909,8.252824544906616,105.9901978727962,0.0,0.0
790.4532347529711,1.2109160423278809,105.9901978727962,0.0,0.0
701.8206937699825,0.22833033800125124,105.9901978727962,0.0,0.0
787.4944930973639,0.5680365860462189,105.9901978727962,0.0,1.4749178871232704
869.3289116754672,2.6154521107673645,105.9901978727962,0.0,6.350161523321373
41.46876955056088,0.02895265817642212,105.9901978727962,0.0,0.24515461822438067
27.232467894757495,54.81056748465788,105.9901978727962,29.938947035674776,1.1463594392533756
57.58167032585879,45.006879395669685,105.9901978727962,0.0,1.6356052190009347
81.35311581300533,31.74982249492903,105.9901978727962,15.566011828195792,1.9635382839154119
46.504831528957304,29.40928757750816,105.9901978727962,13.943489530922932,1.655374600645821
47.762028919113995,27.689015983542912,105.9901978727962,0.398933734449768,1.7406184371515052
45.821549769023086,27.354130920390404,105.9901978727962,5.342043946639345,1.6870905264752074
40.93455779716849,29.4131387688426,105.9901978727962,11.99628392394974,1.643484586416856
46.28085579359582,27.990123908978205,105.9901978727962,16.07613188733657,1.6982489479856198
56.419728261308805,48.46408787320503,105.9901978727962,33.734283356876304,1.755123122335264
170.60866720700437,51.341621961729516,105.9901978727962,0.0,1.1504021023755524
440.3580806388369,102.24207963634714,105.9901978727962,0.0,1.5695994220545906
416.27145762954694,112.58455621926097,105.9901978727962,0.0,4.712856472438068
417.1397817865114,105.81440846523961,105.9901978727962,0.0,1.17992061114329
450.6106004086988,47.743245614664616,105.9901978727962,0.0,0.0
495.1649342040176,42.54839402960227,105.9901978727962,0.0,0.0
560.4970992504675,24.780495893170876,105.9901978727962,0.0,0.0
761.8479690806539,26.180607792569834,105.9901978727962,0.0,0.0
840.8372199975871,0.011166097450256348,105.9901978727962,0.0,0.0
838.9561264115945,0.044771194249391556,105.9901978727962,0.0,0.0
691.4810124901974,0.004404222571849823,105.9901978727962,0.0,0.0
704.9731770434939,0.01206764727830887,105.9901978727962,0.0,0.0
722.8846792377993,0.1356780409812927,105.9901978727962,0.0,3.894734583024719
432.26647021287243,77.74202143998168,105.9901978727962,14.746487330019331,5.255937716428914
73.4304597842594,58.478510275670715,105.9901978727962,7.538608242045271,1.8395891808246172
69.95848246649865,58.57222049592251,105.9901978727962,15.467493637967024,1.7515331245401975
53.45208188252333,28.357365610955735,105.9901978727962,39.512817885746344,1.753457889188065
43.86860367750152,42.3354584970546,105.9901978727962,0.0,1.9284861275546108
47.300767223970944,25.378117378093016,105.9901978727962,5.2862387193257465,1.9470667613575021
45.655397345717795,22.426295886164834,105.9901978727962,0.0,1.6559791343713317
34.92299419807734,23.967956116482164,105.9901978727962,8.120231887985424,1.6383520789671213
41.682457812759566,22.147684877148418,105.9901978727962,4.5958614553789054,1.6972507129743701
37.83465620953438,29.384841245059008,105.9901978727962,10.744674753457732,1.7581158071988554
54.549231181915246,26.753601376187206,105.9901978727962,26.73509419648448,1.8565721945667333
148.60032942772858,39.18678687031074,105.9901978727962,0.0,1.4274382767167975
499.7248722446764,171.36445762203715,105.9901978727962,0.0,2.248347084045061
383.42876450352895,159.87233852810112,105.9901978727962,0.0,4.024380313738325
246.9491137675696,216.82825946655257,105.9901978727962,1.096674368062132e-14,2.8030957788248076
200.17844319388308,88.18196120307131,105.9901978727962,0.0,0.0
284.8925554457984,96.19152797918962,105.9901978727962,0.0,0.0
291.8799952343609,58.23606244486156,105.9901978727962,0.0,0.0
278.6928536481269,48.67475309301623,105.9901978727962,0.0,0.0
451.72862687609336,45.71398375728269,105.9901978727962,0.0,0.0
570.0524475855101,1.9365980744361877,105.9901978727962,0.0,0.0
472.73477159166316,2.250398445129395,105.9901978727962,0.0,0.0
398.28712163690653,0.5719134900569915,105.9901978727962,0.0,0.0
471.4226730786632,15.180434734650182,105.9901978727962,0.0,3.7977724284957857
326.0153150549175,74.91251031611411,105.9901978727962,0.0,4.758141087113455
104.11386950134751,71.20201434785143,105.9901978727962,11.11783705939556,2.250648112657835
53.10986162902233,46.57968642219107,105.9901978727962,6.951644199632997,1.5979431554664394
56.44247369824178,43.382715293206616,105.9901978727962,5.8012420086105525,1.633241436755915
39.143314112813286,43.65643296060665,105.9901978727962,0.0,1.6864156550814382
44.79302484493933,26.657502196676504,105.9901978727962,6.834943205542875,1.9314176776866425
45.32812739983983,45.07102971927282,105.9901978727962,0.0,1.9219220389096618
43.34305100459183,43.70907761539362,105.9901978727962,0.566925519542785,1.7221136924897218
30.887739919240975,29.162488080686785,105.9901978727962,1.3188095384440726,1.6458862934195713
38.62096191909329,22.893962958253844,105.9901978727962,5.15805020951782,1.7526149874262689
37.49703623650622,28.56052068002534,105.9901978727962,7.365948639801363,1.8558810892199773
50.39801134310246,144.02495737135803,105.9901978727962,0.0,1.3805233665349934
76.20012331220998,341.9423840260621,105.9901978727962,3.5757008936273804,3.3283354227418327
29.71420344603969,166.33213690214117,105.9901978727962,0.0,3.49235696673924
14.524863313627316,217.00288635502048,105.9901978727962,0.0,4.4032379761525995
37.950981607045904,101.07900091561878,105.9901978727962,3.370724286981455e-15,1.2570089675613113e-15
-31.189577406949383,107.51679548597986,105.9901978727962,-0.0,0.0
64.57382352958919,95.76873695026762,105.9901978727962,0.0,0.0
60.72579527507993,88.45674444050626,105.9901978727962,0.0,0.0
121.49764790824635,77.97326403889734,105.9901978727962,0.0,0.0
164.67660484707727,45.09074579532396,105.9901978727962,0.0,0.0
411.64363966791336,90.66545802215477,105.9901978727962,0.0,0.0
477.63090515171626,36.499054848008015,105.9901978727962,0.0,0.0
659.0891802723654,6.737865327183747,105.9901978727962,0.0,3.8129473998346644
367.9411677643927,83.98204969258026,105.9901978727962,0.0,4.634218332231428
125.50964549675558,72.08806271133054,105.9901978727962,0.0,2.4320547792186824
47.26317154558054,43.388672593110506,105.9901978727962,0.0,1.4541731407270544
113.92794451288412,45.566401894947575,105.9901978727962,13.743565168928544,2.1910979032132984
60.69605531588776,38.80062448960555,105.9901978727962,11.599775238424014,1.8711372407610078
39.45224151129804,37.552811178915576,105.9901978727962,12.48964525838715,1.813177251837513
43.42153445269991,43.68758938863279,105.9901978727962,0.0,1.7942825876140516
39.59472489743845,43.68758938863279,105.9901978727962,0.0,1.7538746823311535
31.492121437963455,51.089680900585165,105.9901978727962,2.196115875387612,1.6279062843579706
31.904866950665642,35.02314125047983,105.9901978727962,2.2343796093530335,1.6649973533023075
31.988506535566195,44.15099516062064,105.9901978727962,8.78466016903639,1.7317635739329529
11.538949152656189,150.7539625665485,105.9901978727962,0.0,1.3894875410186711
24.06619431268311,646.0415401474237,105.9901978727962,0.5618941767351142,3.2053249574686475
-1.713350493153164,223.3274967312885,105.9901978727962,-0.0,1.5375205967468484
-30.121987731495445,261.7981963510935,105.9901978727962,-0.0,2.95874639297564
-1.919864064667913,287.36608700676544,105.9901978727962,-0.0,3.4070502098842077
11.576268727755323,103.43494388498776,105.9901978727962,0.0,0.0
180.62689502322488,114.59572850946275,105.9901978727962,0.0,0.0
183.60433227966462,99.1345869469822,105.9901978727962,0.0,0.0
106.9065514809676,86.46648605312913,105.9901978727962,0.0,0.0
295.36957403179105,75.67326749813061,105.9901978727962,0.0,0.0
510.85468492489605,99.52269426910519,105.9901978727962,0.0,0.0
566.8786997783072,74.43772520661955,105.9901978727962,0.0,0.0
565.3761951544309,5.29617584737583,105.9901978727962,0.0,1.7112138694000834
582.0207090200219,51.89615300105828,105.9901978727962,0.0,6.915224484738731
142.44840779511887,44.13344456238637,105.9901978727962,8.798452671815047,2.2872931126211826
74.87513740506188,43.949504737437394,105.9901978727962,6.992304926521142,1.6506714897015047
21.13849842075134,37.43921223882259,105.9901978727962,0.0,1.1046969491671068
79.49153726174868,26.575917909467783,105.9901978727962,11.569369540726045,2.331966104995554
39.66316856766941,26.470424742024182,105.9901978727962,7.868602863358744,1.8552962290025348
