energy,reg_up,reg_dn,reserve
1.0682325437189168,0.0,7.3382499490994855,0.0
0.9860569528826068,0.0,7.281264898105464,0.0
0.8463820031908675,0.0,7.289849413762558,0.0
0.7471262746251753,0.0,7.292678899724914,0.0
0.9173489029239101,0.0,7.3217243124329086,0.0
1.0687482576373828,0.0,7.341980365179165,0.0
1.1059020307410956,0.0,7.3656597155570225,0.0
1.9373721598037466,0.0,7.596576230314979,0.0
10.0,0.0,10.252839987511154,0.0
10.0,0.0,11.374329401451732,0.0
10.0,0.0,4.2983637873212235,0.0
10.0,0.0,4.575997384293974,0.0
10.0,0.0,4.514878000957718,0.0
10.0,0.0,4.391170986090062,0.0
10.0,0.0,4.435940123295149,0.0
10.0,0.0,3.9756762840377955,0.0
10.0,0.0,0.002486705780029297,0.0
10.0,0.0,0.0011914968490600586,0.0
6.608967688258083,0.0,0.004305243492126465,0.0
0.31035530820970647,0.0,7.374235498689568,0.0
0.9021557773146833,0.0,7.281264898105464,0.0
0.9354725020960224,0.0,7.311030522075311,0.0
0.809546054955187,0.0,7.310786751432428,0.0
1.221732411226525,0.0,7.3596726079217625,0.0
0.9057513783040478,0.0,7.338228931837015,0.0
0.9650705611557244,0.0,7.334574592327124,0.0
0.9779051352359832,0.0,7.340749079217934,0.0
1.1559158992233014,0.0,7.363038626112687,0.0
1.1138436317375262,0.0,7.373977815210965,0.0
1.1215230916285541,0.0,7.37592294805175,0.0
1.345473529595581,0.0,7.409760444611981,0.0
1.947236245441136,0.0,7.582339699151033,0.0
10.0,0.0,10.350047194580924,0.0
10.0,0.0,11.416839330950097,0.0
10.0,0.0,4.299873181987965,0.0
10.0,0.0,4.636752961777038,0.0
10.0,0.0,4.5939641835287075,0.0
10.0,0.0,4.4200960675699665,0.0
10.0,0.0,4.446065115486019,0.0
10.0,0.0,4.2840637603431935,0.0
10.0,0.0,0.0009673833847045898,0.0
10.0,0.0,0.0038224458694458008,0.0
7.093836371566107,0.0,0.08702278137207031,0.0
0.09774390081703621,0.0,7.307106214348894,0.0
0.8546622575766438,0.0,7.281264898105464,0.0
0.04539928043971253,0.0,7.281264898105464,0.0
1.563515516254123,0.0,7.281264898105464,0.0
0.8688773854380906,0.0,7.281264898105464,0.0
0.9835629918304799,0.0,7.31128968564282,0.0
1.0776156422208887,0.0,7.369205268532293,0.0
1.0550565862140728,0.0,7.342838076700421,0.0
1.020126821138962,0.0,7.353152076244637,0.0
1.1832286975578696,0.0,7.406177889414051,0.0
1.464404872801218,0.0,7.435399136684126,0.0
2.1049622774381915,0.0,7.601836170270527,0.0
2.648221576348111,0.0,7.819600170979582,0.0
10.0,0.0,10.385617283214982,0.0
10.0,0.0,11.609228095412346,0.0
10.0,0.0,4.5260384633475015,0.0
10.0,0.0,4.634139420786124,0.0
10.0,0.0,4.5333974653901,0.0
10.0,0.0,4.429794794155795,0.0
10.0,0.0,4.408115635926039,0.0
10.0,0.0,4.245588849221444,0.0
10.0,0.0,0.014820694923400879,0.0
10.0,0.0,0.0067234039306640625,0.0
5.06716825891098,0.0,0.009601116180419922,0.0
2.3944011724147787,0.0,7.647099805179241,0.0
0.8281809089009117,0.0,7.281264898105464,0.0
0.48757082370310467,0.0,7.361426809293622,0.0
1.334704832556166,0.0,7.305932947872794,0.0
0.8804441333175338,0.0,7.325611321918884,0.0
0.9779279856171964,0.0,7.292558420487933,0.0
0.8426409752235,0.0,7.314672724856169,0.0
0.9353636742145162,0.0,7.300014812380572,0.0
1.1583425522067279,0.0,7.345472338936023,0.0
0.9282378406289614,0.0,7.365277112574719,0.0
1.124421945478498,0.0,7.397019395279058,0.0
1.3973895309873108,0.0,7.475729487258932,0.0
2.329272750246153,0.0,7.723666580413765,0.0
10.0,0.0,10.049086212372256,0.0
10.0,0.0,11.140476834330158,0.0
10.0,0.0,11.381988565524548,0.0
10.0,0.0,4.2113123582915755,0.0
10.0,0.0,4.28895071789433,0.0
10.0,0.0,4.040485232999914,0.0
10.0,0.0,3.8957875972617577,0.0
10.0,0.0,3.6739293746198314,0.0
10.0,0.0,3.2182674277902437,0.0
10.0,0.0,2.1461651764515963,0.0
4.69908181756919,0.0,0.02139151096343994,0.0
0.5465253799720966,0.0,7.360561845336725,0.0
0.9888237124574525,0.0,7.343195962197987,0.0
0.9942276670695013,0.0,7.325489214584106,0.0
1.0368310417319293,0.0,7.312437790607512,0.0
0.9782325355209903,0.0,7.288757404167419,0.0
0.8843894782539917,0.0,7.281264898105464,0.0
0.9149295078477329,0.0,7.288509193257816,0.0
0.9290397918507818,0.0,7.294669027268453,0.0
0.9328649499574643,0.0,7.304370270005422,0.0
0.892283339524568,0.0,7.320420502115264,0.0
1.205340359275392,0.0,7.389610958266986,0.0
1.3284704843381823,0.0,7.433048459482988,0.0
1.993705624486558,0.0,7.617751862298779,0.0
10.0,0.0,9.922159412097628,0.0
10.0,0.0,11.062403328588925,0.0
10.0,0.0,11.455868683376181,0.0
10.0,0.0,4.1469160581165605,0.0
10.0,0.0,4.233666733080429,0.0
10.0,0.0,4.127374740303202,0.0
10.0,0.0,4.089547812104673,0.0
10.0,0.0,3.543113196716977,0.0
10.0,0.0,2.525424193888599,0.0
10.0,0.0,0.008722543716430664,0.0
3.677893954937714,0.0,0.015804767608642578,0.0
0.41899011032963873,0.0,7.406529262520429,0.0
1.3956549364435147,0.0,7.4816045521639785,0.0
0.9004576606163912,0.0,7.3060741483544644,0.0
1.0103670877465982,0.0,7.316229926394588,0.0
1.01734168068233,0.0,7.33335633114827,0.0
0.8082369600390246,0.0,7.303124183155128,0.0
0.889537870080608,0.0,7.2976656152683415,0.0
0.9578061710304799,0.0,7.2919887342678615,0.0
0.8532590780051158,0.0,7.31129427391843,0.0
0.9334502777628778,0.0,7.323756030474717,0.0
1.0973968235492537,0.0,7.368128651861781,0.0
1.0961456128591378,0.0,7.384017554280827,0.0
1.8111314294317968,0.0,7.562484010453957,0.0
10.0,0.0,9.917084187237599,0.0
10.0,0.0,11.217983466020243,0.0
10.0,0.0,8.48912613670949,0.0
10.0,0.0,4.2955057356429736,0.0
10.0,0.0,4.337238914483262,0.0
10.0,0.0,4.238017306411887,0.0
10.0,0.0,4.286968582830885,0.0
10.0,0.0,3.9925309444682644,0.0
10.0,0.0,0.00018596649169921875,0.0
10.0,0.0,0.001926422119140625,0.0
5.331749625986979,0.0,0.0019109249114990234,0.0
0.3415894378214419,0.0,7.383674469672324,0.0
0.8425126063276729,0.0,7.291798394834499,0.0
0.833940812359993,0.0,7.295713970036368,0.0
1.0938899720906803,0.0,7.319719087982524,0.0
1.1544814546492332,0.0,7.367771506408667,0.0
0.9920485020087361,0.0,7.335067609941845,0.0
0.965338090613439,0.0,7.3634428383930235,0.0
0.9596278135459079,0.0,7.305548124757132,0.0
0.7770968141800007,0.0,7.325387236458456,0.0
1.1569223899505543,0.0,7.34626537057207,0.0
1.0576633321342879,0.0,7.3620937373548445,0.0
1.3784606883077999,0.0,7.4223872310813315,0.0
2.106223997415221,0.0,7.6317865093358925,0.0
10.0,0.0,10.201977028260655,0.0
10.0,0.0,11.367685578368704,0.0
10.0,0.0,4.425929986003415,0.0
10.0,0.0,4.50330488978083,0.0
10.0,0.0,4.461544181286883,0.0
10.0,0.0,4.373357820083812,0.0
10.0,0.0,4.331782418720945,0.0
10.0,0.0,4.157423209263062,0.0
10.0,0.0,0.00017464160919189453,0.0
10.0,0.0,0.0009578466415405273,0.0
5.874021483337656,0.0,0.000928044319152832,0.0
0.00010981342196392698,0.0,7.281264898105464,0.0
0.8743014148483792,0.0,7.281264898105464,0.0
0.97126879387733,0.0,7.281264898105464,0.0
0.7485950568834038,0.0,7.281264898105464,0.0
0.8201193705594988,0.0,7.301684648684767,0.0
0.9428806229175305,0.0,7.355453022458519,0.0
1.188719718364406,0.0,7.363497897700341,0.0
0.9710988006125292,0.0,7.33113930597538,0.0
1.0983460292436613,0.0,7.359347284380137,0.0
1.0336208968978655,0.0,7.367743532728337,0.0
1.2404563360197227,0.0,7.405157960148654,0.0
1.3193801870112893,0.0,7.427574498671575,0.0
2.005723273993516,0.0,7.62601875087656,0.0
10.0,0.0,10.181646527042407,0.0
10.0,0.0,11.404196411511666,0.0
10.0,0.0,4.364910656677231,0.0
10.0,0.0,4.520880057490933,0.0
10.0,0.0,4.421186005040636,0.0
10.0,0.0,4.29386638917025,0.0
10.0,0.0,4.203132794959272,0.0
10.0,0.0,4.01408518319432,0.0
10.0,0.0,3.578444991037105,0.0
10.0,0.0,0.016264915466308594,0.0
5.813652742830907,0.0,0.03322184085845947,0.0
0.0038977524787173227,0.0,7.281264898105464,0.0
0.25401508417495355,0.0,7.281264898105464,0.0
1.5903529569491062,0.0,7.311284505331648,0.0
0.8064752991853326,0.0,7.281264898105464,0.0
1.2856031464510527,0.0,7.399870638548338,0.0
0.9796109145156028,0.0,7.336952503164139,0.0
1.0626302935858174,0.0,7.34622600020716,0.0
0.8590666728234504,0.0,7.331245872376641,0.0
1.0457697721434032,0.0,7.317104954956048,0.0
1.0989240857763503,0.0,7.355599551260253,0.0
1.3640692876728855,0.0,7.4116716834168095,0.0
1.537625548361385,0.0,7.470531859046344,0.0
1.7684550696016639,0.0,7.573578608887407,0.0
10.0,0.0,10.043970729093973,0.0
10.0,0.0,11.279961596939991,0.0
10.0,0.0,4.527255492195255,0.0
10.0,0.0,4.402902762797714,0.0
10.0,0.0,4.341887281702688,0.0
10.0,0.0,4.2624213083183164,0.0
10.0,0.0,3.9295703305324525,0.0
10.0,0.0,3.6542832665119014,0.0
10.0,0.0,0.031232833862304688,0.0
10.0,0.0,0.0025528669357299805,0.0
4.537097197674161,0.0,0.04110157489776611,0.0
0.0974488198432135,0.0,7.309114694994872,0.0
0.9637377995352786,0.0,7.281264898105464,0.0
0.8025852443662258,0.0,7.288427640359074,0.0
1.0401641158349901,0.0,7.327659024920882,0.0
1.1612927970406477,0.0,7.358511034148023,0.0
1.020773243389216,0.0,7.370555701650488,0.0
0.8862062288180788,0.0,7.336482426927468,0.0
1.1190584489206654,0.0,7.391862469511394,0.0
1.219695500997521,0.0,7.395893343639072,0.0
1.3812846406283816,0.0,7.433108403083698,0.0
1.3551824840503115,0.0,7.432901190636802,0.0
1.6726136505998186,0.0,7.570622871341335,0.0
2.2569052118527644,0.0,7.710089428857618,0.0
10.0,0.0,10.008824833940487,0.0
10.0,0.0,11.197467065635353,0.0
10.0,0.0,11.366451776256334,0.0
10.0,0.0,4.1575016539751,0.0
10.0,0.0,4.149831537244378,0.0
10.0,0.0,4.018960004016424,0.0
10.0,0.0,3.907193162374441,0.0
10.0,0.0,0.06136894226074219,0.0
10.0,0.0,0.0008541345596313477,0.0
10.0,0.0,0.0005114078521728516,0.0
3.376858479267209,0.0,0.005390644073486328,0.0
0.0005189393361400393,0.0,7.281264898105464,0.0
0.30749077494033994,0.0,7.281264898105464,0.0
1.51409539986369,0.0,7.298392782948054,0.0
0.7646536729896106,0.0,7.297687816601937,0.0
1.1656771715541447,0.0,7.367521519392377,0.0
1.0669115758645673,0.0,7.359751200642692,0.0
0.9990295903221635,0.0,7.346283575665619,0.0
0.8304307321620454,0.0,7.304973406234778,0.0
1.0094859210894425,0.0,7.326993872966348,0.0
0.9907473092330769,0.0,7.338230855952593,0.0
1.2431688688278641,0.0,7.402550931548929,0.0
1.3061539298165363,0.0,7.428148329140585,0.0
1.5621338810656726,0.0,7.510799157833738,0.0
10.0,0.0,10.010309659131384,0.0
10.0,0.0,11.227379070398042,0.0
10.0,0.0,9.270677124050625,0.0
10.0,0.0,4.182549494555811,0.0
10.0,0.0,4.096671183993372,0.0
10.0,0.0,3.9959777755134778,0.0
10.0,0.0,4.058052704247703,0.0
10.0,0.0,3.765111731787229,0.0
10.0,0.0,0.18886923789978027,0.0
10.0,0.0,0.0003552436828613281,0.0
4.487626392757821,0.0,0.0010406970977783203,0.0
0.14753409816846444,0.0,7.325493506841935,0.0
0.2336977406956584,0.0,7.281264898105464,0.0
1.3873203342256366,0.0,7.2832103269640305,0.0
0.9093406679233633,0.0,7.30648043275927,0.0
0.849413420483764,0.0,7.305295473580809,0.0
1.0733272466459371,0.0,7.299983730513538,0.0
0.8380842215021509,0.0,7.282337222518147,0.0
0.7959796871357406,0.0,7.281264898105464,0.0
0.8617626586668722,0.0,7.314177635116979,0.0
1.0505571552298265,0.0,7.341191625800946,0.0
1.2472425182170859,0.0,7.386003685584319,0.0
1.2179913262568962,0.0,7.406691036237898,0.0
1.165335042025556,0.0,7.37462476207195,0.0
10.0,0.0,9.947414761143015,0.0
10.0,0.0,11.292730323935464,0.0
10.0,0.0,7.383521964870648,0.0
10.0,0.0,4.131247836953458,0.0
10.0,0.0,4.089737263484691,0.0
10.0,0.0,4.177067245246523,0.0
10.0,0.0,4.237398629249014,0.0
10.0,0.0,3.8617348957745365,0.0
10.0,0.0,0.005190372467041016,0.0
10.0,0.0,0.0006884336471557617,0.0
4.589842804828589,0.0,0.0004392862319946289,0.0
0.6248244835469486,0.0,7.468696252784632,0.0
1.035712877223805,0.0,7.32235882654708,0.0
0.9983940022066854,0.0,7.340676850879302,0.0
0.9274945201085998,0.0,7.281264898105464,0.0
0.9102985823201306,0.0,7.319976623452237,0.0
0.8024342364936409,0.0,7.284169128557593,0.0
0.7918426048254449,0.0,7.3084508751203545,0.0
1.000902558835159,0.0,7.319899214802432,0.0
1.0368587567670058,0.0,7.319265884759385,0.0
0.9676438867688282,0.0,7.342562632154941,0.0
1.1540402976538071,0.0,7.362410476380813,0.0
1.3836037872763316,0.0,7.446067025485862,0.0
2.126499450661008,0.0,7.659371814337728,0.0
10.0,0.0,9.84215024608461,0.0
10.0,0.0,10.918112125264464,0.0
10.0,0.0,11.304987236187106,0.0
10.0,0.0,4.184816990760409,0.0
10.0,0.0,4.203283468009943,0.0
10.0,0.0,4.166466256463356,0.0
10.0,0.0,4.207125186775382,0.0
10.0,0.0,3.917087852731476,0.0
10.0,0.0,0.00030994415283203125,0.0
10.0,0.0,1.002228856086731,0.0
3.752882609682874,0.0,0.00032007694244384766,0.0
0.1682243415562775,0.0,7.331723053040063,0.0
1.1239861255709673,0.0,7.358397363320012,0.0
1.298313442517515,0.0,7.385197925183677,0.0
1.709957406966563,0.0,7.516537906550505,0.0
1.52637707516469,0.0,7.492704478917491,0.0
0.9692437635519684,0.0,7.281264898105464,0.0
1.0383680787282603,0.0,7.318969422951435,0.0
0.847187541049014,0.0,7.304233213772689,0.0
1.0554333526542035,0.0,7.338606798534817,0.0
0.9959808875115607,0.0,7.357081712291118,0.0
1.3264543629017949,0.0,7.398117769256493,0.0
1.3663405866293277,0.0,7.475283832489216,0.0
2.673101941745642,0.0,7.811088919723355,0.0
8.913204684991166,0.0,9.622165075953728,0.0
10.0,0.0,11.06026371206584,0.0
10.0,0.0,11.480161678614632,0.0
10.0,0.0,4.168566798639312,0.0
10.0,0.0,4.153376646192976,0.0
10.0,0.0,4.2270581361133726,0.0
10.0,0.0,4.191554947497884,0.0
10.0,0.0,3.9093629727112167,0.0
10.0,0.0,0.0003612041473388672,0.0
10.0,0.0,0.00032842159271240234,0.0
4.07676706415399,0.0,0.0009298324584960938,0.0
0.23449207008189873,0.0,7.351585106119437,0.0
0.8641193239600176,0.0,7.292340403392021,0.0
0.9768928543399086,0.0,7.3464231480494915,0.0
0.7968501480065932,0.0,7.301525095100658,0.0
1.0177126020106464,0.0,7.344959044103286,0.0
0.9321702812194483,0.0,7.29576296097917,0.0
0.892891778488313,0.0,7.314287901740506,0.0
0.8749685819530422,0.0,7.306114258763827,0.0
1.0131133642986159,0.0,7.299468955591894,0.0
0.9525018582050847,0.0,7.332051632777283,0.0
1.0277641000906719,0.0,7.3491700450508715,0.0
1.06746431675897,0.0,7.384838411588314,0.0
1.3093270368835226,0.0,7.418578370289613,0.0
9.698056095826878,0.0,9.554828283148376,0.0
10.0,0.0,11.255626271158818,0.0
10.0,0.0,11.4758865898174,0.0
10.0,0.0,4.3085476870505675,0.0
10.0,0.0,4.216833089912431,0.0
10.0,0.0,4.253224331871756,0.0
10.0,0.0,4.2595736172624115,0.0
10.0,0.0,4.030457926676866,0.0
10.0,0.0,1.430511474609375e-05,0.0
10.0,0.0,3.5762786865234375e-06,0.0
3.588577978525268,0.0,0.000788569450378418,0.0
0.10112732766921322,0.0,7.31157652687288,0.0
0.26614158279605427,0.0,7.281264898105464,0.0
1.4476322194475384,0.0,7.2870590021473305,0.0
0.8038030915979734,0.0,7.281264898105464,0.0
0.9946050220026452,0.0,7.30365005874357,0.0
0.9638511211928547,0.0,7.291378197593973,0.0
0.9158960161470528,0.0,7.323523804525304,0.0
0.9839654269074491,0.0,7.312075316834335,0.0
0.9973036918809111,0.0,7.327488666687756,0.0
1.135878438956337,0.0,7.361914794606061,0.0
1.1212540674496554,0.0,7.387311344133119,0.0
1.1780981007871618,0.0,7.408014679746888,0.0
1.3507638907359483,0.0,7.416836157637896,0.0
10.0,0.0,9.842931140991624,0.0
10.0,0.0,11.329819575823045,0.0
10.0,0.0,7.329763075634891,0.0
10.0,0.0,4.338105062511285,0.0
10.0,0.0,4.324786038460414,0.0
10.0,0.0,4.18525924132564,0.0
10.0,0.0,4.342346405281452,0.0
10.0,0.0,4.111452831901544,0.0
10.0,0.0,0.006349086761474609,0.0
10.0,0.0,1.7881393432617188e-06,0.0
3.1792710575693555,0.0,0.00042617321014404297,0.0
0.021983730257665122,0.0,7.287842709223266,0.0
0.7595256932358032,0.0,7.287597458491477,0.0
0.9624692916470724,0.0,7.281264898105464,0.0
0.7098212118903973,0.0,7.281264898105464,0.0
0.8863759139698361,0.0,7.282133562284628,0.0
0.9597370500832113,0.0,7.321635951125197,0.0
0.9236511002648489,0.0,7.29845435464656,0.0
0.8593849613137697,0.0,7.312931696275576,0.0
0.9734202787145921,0.0,7.3246939628147,0.0
0.9517113825161247,0.0,7.300153348702211,0.0
1.3624534215865811,0.0,7.4198770002960845,0.0
1.423001136291109,0.0,7.44253982561303,0.0
1.7788865616488905,0.0,7.552972071088116,0.0
10.0,0.0,9.81088425599035,0.0
10.0,0.0,11.191063608990724,0.0
10.0,0.0,11.579910198336684,0.0
10.0,0.0,4.301839924126784,0.0
10.0,0.0,4.22185266342958,0.0
10.0,0.0,4.147535327314996,0.0
10.0,0.0,4.0620850584642865,0.0
10.0,0.0,3.479799729585881,0.0
10.0,0.0,0.10656654834747314,0.0
9.561972369604948,0.0,2.682209014892578e-05,0.0
0.6981627494813493,0.0,0.0036066770553588867,0.0
0.009919619417342623,0.0,7.281264898105464,0.0
0.766656516563021,0.0,7.281264898105464,0.0
0.8396714229023562,0.0,7.281264898105464,0.0
0.8177669510005556,0.0,7.281264898105464,0.0
0.7729257404093678,0.0,7.318192820302249,0.0
0.9796678718713615,0.0,7.313180055194069,0.0
0.8442226613846006,0.0,7.32552710486011,0.0
0.9195835647588132,0.0,7.312522303684067,0.0
1.022046897562005,0.0,7.315097510372304,0.0
1.0742916098912552,0.0,7.352681111954622,0.0
1.2498346174358563,0.0,7.401843153033891,0.0
1.3462794757236822,0.0,7.458023183671724,0.0
1.7946917655460273,0.0,7.5616559007108295,0.0
9.36110358193135,0.0,9.631611447381015,0.0
10.0,0.0,11.150574000849588,0.0
10.0,0.0,11.433368963856722,0.0
10.0,0.0,4.103256395555707,0.0
10.0,0.0,4.14263919321264,0.0
10.0,0.0,4.152183694534421,0.0
10.0,0.0,4.085540619399498,0.0
10.0,0.0,3.5405106083839715,0.0
10.0,0.0,0.013903379440307617,0.0
10.0,0.0,0.00013768672943115234,0.0
2.040577500042119,0.0,0.00048100948333740234,0.0
0.03639225593484784,0.0,7.292167380998864,0.0
0.754696880423415,0.0,7.290467646898759,0.0
0.7553198621181062,0.0,7.281264898105464,0.0
0.9417841317132201,0.0,7.281264898105464,0.0
0.8960924855816371,0.0,7.287238980958348,0.0
0.8585063057841652,0.0,7.313015617316569,0.0
0.9291603289438188,0.0,7.311413125057614,0.0
0.9029708264671229,0.0,7.299211716139962,0.0
0.9330813190059073,0.0,7.310862828002216,0.0
1.1267196508874573,0.0,7.3465612403444585,0.0
1.2005747781818048,0.0,7.380646651796511,0.0
1.3909303093424619,0.0,7.485390915604319,0.0
1.5302548793368698,0.0,7.519659562062984,0.0
10.0,0.0,9.702470407756916,0.0
10.0,0.0,11.266324649792026,0.0
10.0,0.0,11.56484348530514,0.0
10.0,0.0,4.2056406576022685,0.0
10.0,0.0,4.219929139886829,0.0
10.0,0.0,4.174028326703912,0.0
10.0,0.0,3.8758732970439884,0.0
10.0,0.0,3.268275487688408,0.0
10.0,0.0,0.2048105001449585,0.0
8.274566397738235,0.0,0.168113112449646,0.0
0.8618549850134762,0.0,7.388473509942421,0.0
0.8372166663641142,0.0,7.281264898105464,0.0
0.8984293966271463,0.0,7.281264898105464,0.0
0.8864869622823288,0.0,7.281264898105464,0.0
0.8414451208510564,0.0,7.281264898105464,0.0
0.8817831245258044,0.0,7.291707961402318,0.0
0.9209317142521031,0.0,7.292120166162749,0.0
0.9058796710971109,0.0,7.307332963969354,0.0
0.951731838955692,0.0,7.305188019126206,0.0
1.0237062204272445,0.0,7.324659476743181,0.0
1.0971725444253868,0.0,7.352606959500412,0.0
1.3461464144696145,0.0,7.404196346386168,0.0
1.4369065948849316,0.0,7.433908243128713,0.0
1.8390174292491892,0.0,7.58696971326802,0.0
9.86087476779106,0.0,9.741849949218253,0.0
10.0,0.0,11.180172522781902,0.0
10.0,0.0,11.567593490493223,0.0
10.0,0.0,4.141108781283426,0.0
10.0,0.0,4.251795158023741,0.0
10.0,0.0,4.265083988260922,0.0
10.0,0.0,4.218410864686648,0.0
10.0,0.0,4.0159862093856935,0.0
10.0,0.0,3.421370555845889,0.0
10.0,0.0,5.9604644775390625e-06,0.0
2.6902478575472912,0.0,0.00019788742065429688,0.0
0.06872854184268659,0.0,7.301876912233708,0.0
0.8420483889205064,0.0,7.281264898105464,0.0
0.8738643778022953,0.0,7.281264898105464,0.0
0.7610301851028597,0.0,7.281264898105464,0.0
0.8712087981261722,0.0,7.314821029764589,0.0
0.8602627805413947,0.0,7.2818803190727435,0.0
0.7396109163637892,0.0,7.305991263375706,0.0
0.7619337110893817,0.0,7.281264898105464,0.0
0.9355803358020416,0.0,7.31879936073609,0.0
1.0812954260997987,0.0,7.341444869012831,0.0
1.1405408439952254,0.0,7.371652299521236,0.0
1.2159782169250972,0.0,7.4531237933737735,0.0
2.148148721302252,0.0,7.658893893629853,0.0
9.570965319213606,0.0,9.689626640253888,0.0
10.0,0.0,11.319625019453575,0.0
10.0,0.0,11.625862222595762,0.0
10.0,0.0,4.310008238783399,0.0
10.0,0.0,4.292762834881642,0.0
10.0,0.0,4.232765950971996,0.0
10.0,0.0,4.191767488264842,0.0
10.0,0.0,4.054356626230652,0.0
10.0,0.0,3.4709875762549838,0.0
10.0,0.0,4.172325134277344e-06,0.0
2.7179957785546494,0.0,0.0008052587509155273,0.0
0.12692549046435972,0.0,7.31931783588,0.0
0.8147010694487429,0.0,7.281264898105464,0.0
0.964448049946609,0.0,7.281264898105464,0.0
0.6863401195897519,0.0,7.281264898105464,0.0
0.9159263001377284,0.0,7.332617174748417,0.0
0.8063159765161854,0.0,7.309187811386848,0.0
1.0937819716126942,0.0,7.365327435597537,0.0
0.8642141987734715,0.0,7.301229669354941,0.0
1.0754335862119817,0.0,7.357892208976259,0.0
1.171334793299359,0.0,7.362618428872161,0.0
1.0547115005050662,0.0,7.365111638634985,0.0
1.2229826333025275,0.0,7.408867210956972,0.0
1.3059788437753754,0.0,7.416742616019011,0.0
8.082505496054306,0.0,9.241631997986099,0.0
10.0,0.0,10.945217289425065,0.0
10.0,0.0,11.066428282360976,0.0
10.0,0.0,5.396628225925555,0.0
10.0,0.0,3.3493180517758714,0.0
10.0,0.0,3.136533070147931,0.0
10.0,0.0,3.1019713639271256,0.0
10.0,0.0,8.506245990283427,0.0
10.0,0.0,9.19711876815293,0.0
5.951810756551154,0.0,8.152853584939095,0.0
1.115521469258784,0.0,7.3608457263889715,0.0
0.8119421772080723,0.0,7.281264898105464,0.0
0.6817977146537963,0.0,7.281264898105464,0.0
0.84697291353629,0.0,7.281264898105464,0.0
0.7082445914915528,0.0,7.281264898105464,0.0
1.0078917757934696,0.0,7.322969215212078,0.0
0.8522550819138327,0.0,7.307830125833012,0.0
0.9266057300616792,0.0,7.341601166401346,0.0
0.9003470921175808,0.0,7.306214608791681,0.0
0.9818913079434517,0.0,7.3472451894281035,0.0
1.0168533796103942,0.0,7.349819212045216,0.0
1.0765118700575669,0.0,7.3610006916974715,0.0
1.2744892548479165,0.0,7.400093983964313,0.0
1.598474869998958,0.0,7.4758544067626325,0.0
7.149814901670236,0.0,9.097591521722382,0.0
10.0,0.0,10.524621608965798,0.0
10.0,0.0,10.829921915830235,0.0
10.0,0.0,11.250974317339919,0.0
10.0,0.0,3.8917066961290443,0.0
10.0,0.0,3.8848159942164298,0.0
10.0,0.0,3.748488853279502,0.0
10.0,0.0,0.005645155906677246,0.0
10.0,0.0,0.0020366907119750977,0.0
10.0,0.0,0.0007927417755126953,0.0
2.3138091878627742,0.0,7.384704463542285,0.0
0.9263857762818226,0.0,7.308143756672277,0.0
0.7804089235886744,0.0,7.304328383489371,0.0
0.8400193084929464,0.0,7.300347832384511,0.0
0.680818271601792,0.0,7.281264898105464,0.0
0.8823805091916455,0.0,7.3181725430842315,0.0
0.8789052196967483,0.0,7.285153535689236,0.0
0.9011975364280557,0.0,7.2952049674614585,0.0
0.8851718005102333,0.0,7.281264898105464,0.0
0.9491937824113595,0.0,7.281264898105464,0.0
0.94739342304884,0.0,7.307010156578869,0.0
1.0099948875137212,0.0,7.320480297707083,0.0
1.260672552180362,0.0,7.404006302970588,0.0
1.9904003633379197,0.0,7.593281404400453,0.0
8.05488915041162,0.0,9.320682214396665,0.0
10.0,0.0,11.170947424646123,0.0
10.0,0.0,11.412069596440347,0.0
10.0,0.0,4.164186327511945,0.0
10.0,0.0,4.090805887675109,0.0
10.0,0.0,4.048987455713812,0.0
10.0,0.0,4.067927857431173,0.0
10.0,0.0,3.9543718843191393,0.0
10.0,0.0,5.960464477539062e-07,0.0
10.0,0.0,2.205371856689453e-05,0.0
2.216920759616421,0.0,1.728534698486328e-05,0.0
0.1165853763151399,0.0,7.316239990999151,0.0
0.96857741851606,0.0,7.305520891121254,0.0
0.7774022683163353,0.0,7.281264898105464,0.0
0.7261786485284084,0.0,7.281264898105464,0.0
0.7990060986071663,0.0,7.281264898105464,0.0
0.793355562881882,0.0,7.3038420262747294,0.0
0.7031165257293803,0.0,7.281264898105464,0.0
0.9820050900662127,0.0,7.319584103874261,0.0
0.6938622417804516,0.0,7.293447805911786,0.0
1.135911385487816,0.0,7.338997838023887,0.0
1.0747157686861475,0.0,7.36965121931979,0.0
1.2580646338114938,0.0,7.408159136424152,0.0
2.0208430700432256,0.0,7.646826728776011,0.0
8.162171438379026,0.0,9.3994293085992,0.0
10.0,0.0,10.865243349528019,0.0
10.0,0.0,11.30433540503273,0.0
10.0,0.0,4.135168888484281,0.0
10.0,0.0,4.207181726171608,0.0
10.0,0.0,4.168250651648907,0.0
10.0,0.0,4.140574765205999,0.0
10.0,0.0,3.971579397944893,0.0
10.0,0.0,0.00018775463104248047,0.0
10.0,0.0,2.086162567138672e-05,0.0
2.1182200573238488,0.0,0.0010406970977783203,0.0
0.049032682964041514,0.0,7.295945899968,0.0
-0.03675496304806103,0.0,7.281264898105464,0.0
1.8156922762872945,0.0,7.283208106830671,0.0
0.7760278548679084,0.0,7.294970077352014,0.0
0.8591897958775414,0.0,7.32175939053999,0.0
0.8181598835153173,0.0,7.297639417694698,0.0
0.8052867761802963,0.0,7.294532119044612,0.0
0.7534238549512103,0.0,7.281264898105464,0.0
