energy,reg_up,reg_dn,reserve
10.0,0.0,13.195993850422473,0.0
10.0,0.0,13.137594187765435,0.0
10.0,0.0,13.048241676368152,0.0
10.0,0.0,13.213751037427034,0.0
10.0,0.0,12.790745020653846,0.0
9.375781464723413,0.0,11.769960424923056,0.0
1.586255192992118,0.0,10.683945587717682,0.0
1.5458716774516637,0.0,10.692404565819881,0.0
1.1794316258575206,0.0,10.640046194015431,0.0
1.2209032202725578,0.0,10.650064870133763,0.0
1.4383139067106245,0.0,10.667849657126197,0.0
1.3147405252333304,0.0,10.646149734191322,0.0
1.1743294609576038,0.0,10.640046194015431,0.0
1.2803522253465234,0.0,10.640046194015431,0.0
1.2590130215907482,0.0,10.640046194015431,0.0
1.4996765139859838,0.0,10.680236436100339,0.0
1.0709903759533952,0.0,10.640046194015431,0.0
1.1758916975789642,0.0,10.650319483008925,0.0
1.5969186770632797,0.0,10.789112772687147,0.0
2.6449723149793885,0.0,11.050542366933476,0.0
7.72065284081005,0.0,12.527398123353676,0.0
10.0,0.0,13.668542442834477,0.0
10.0,0.0,13.931920405056067,0.0
10.0,0.0,13.921209698072909,0.0
10.0,0.0,13.886941983256397,0.0
10.0,0.0,8.641880576658739,0.0
10.0,0.0,2.89877009282002,0.0
10.0,0.0,2.695841600147208,0.0
10.0,0.0,2.2881104441963256,0.0
10.0,0.0,7.139481385789294,0.0
4.478469007205722,0.0,10.640046194015431,0.0
1.4895497227867678,0.0,10.702523008128152,0.0
1.5239798178962927,0.0,10.640046194015431,0.0
1.2306546666375866,0.0,10.656596867264293,0.0
1.3865919992289724,0.0,10.687349944663726,0.0
1.393469467635892,0.0,10.694779479062309,0.0
1.3726817099754605,0.0,10.652899783174115,0.0
1.2391689758894424,0.0,10.640046194015431,0.0
1.2476815055749642,0.0,10.646249380900795,0.0
1.402340751673329,0.0,10.686027056933174,0.0
1.3209680123509504,0.0,10.708435857478722,0.0
1.6886164717497871,0.0,10.753613692177803,0.0
1.7539147980687344,0.0,10.875066542720338,0.0
2.662108241106713,0.0,11.04936034667351,0.0
7.045071892593628,0.0,12.447758298598753,0.0
10.0,0.0,13.68149938259711,0.0
10.0,0.0,14.02573455605182,0.0
10.0,0.0,14.006153141277203,0.0
10.0,0.0,14.095086754157208,0.0
10.0,0.0,5.667950502392549,0.0
10.0,0.0,3.0935043761054897,0.0
10.0,0.0,3.5414737373769385,0.0
10.0,0.0,3.102763408600965,0.0
10.0,0.0,9.306779459075331,0.0
3.7392332858325132,0.0,10.640046194015431,0.0
1.1935989554410678,0.0,10.643742561222806,0.0
1.1545126289233334,0.0,10.640046194015431,0.0
1.3599034161024646,0.0,10.680164030937341,0.0
1.206175663796713,0.0,10.664539211827211,0.0
1.3832765531200653,0.0,10.663622796645372,0.0
1.3379304472873597,0.0,10.656468545242742,0.0
1.175467683143303,0.0,10.640046194015431,0.0
1.0562905859108822,0.0,10.640046194015431,0.0
1.088299391544545,0.0,10.640046194015431,0.0
1.3337002347359617,0.0,10.640046194015431,0.0
1.2908136362084572,0.0,10.726407511921536,0.0
2.2387613913294495,0.0,10.930905022086904,0.0
3.252451095840935,0.0,11.244194515629387,0.0
6.457772890351051,0.0,12.279706751643651,0.0
10.0,0.0,13.726255331767238,0.0
10.0,0.0,13.575956790000351,0.0
10.0,0.0,13.67690631448495,0.0
10.0,0.0,13.748038532587607,0.0
10.0,0.0,13.622318317685936,0.0
10.0,0.0,13.827673697604318,0.0
10.0,0.0,9.532838359265847,0.0
10.0,0.0,4.8596492106546805,0.0
10.0,0.0,11.306108194082654,0.0
3.4789025904799007,0.0,10.690502078343945,0.0
1.4876837446222992,0.0,10.719720548625315,0.0
1.3866851839692564,0.0,10.640046194015431,0.0
1.0581201351512857,0.0,10.640046194015431,0.0
1.1949954103234217,0.0,10.640046194015431,0.0
1.3123610309801865,0.0,10.640046194015431,0.0
1.1736562065676466,0.0,10.640046194015431,0.0
1.365709040369625,0.0,10.640046194015431,0.0
1.34436983661385,0.0,10.640046194015431,0.0
1.365709040369625,0.0,10.640046194015431,0.0
1.1523170028118712,0.0,10.640046194015431,0.0
1.4476870357524967,0.0,10.712652801080788,0.0
2.19167173994171,0.0,10.943048180388846,0.0
3.349369096276466,0.0,11.226768647959798,0.0
5.896634130340629,0.0,12.02063701610091,0.0
10.0,0.0,13.673874139193591,0.0
10.0,0.0,14.03043969684202,0.0
10.0,0.0,13.90870797888952,0.0
10.0,0.0,13.853721873174486,0.0
10.0,0.0,5.8707267365406395,0.0
10.0,0.0,3.262432551246922,0.0
10.0,0.0,3.1715738690827187,0.0
10.0,0.0,2.5344010269113193,0.0
10.0,0.0,8.390239066981007,0.0
3.6867834242259647,0.0,10.640046194015431,0.0
1.2598146010169733,0.0,10.640046194015431,0.0
1.2438573983044008,0.0,10.640046194015431,0.0
1.0895721214509126,0.0,10.640046194015431,0.0
1.1309777990560956,0.0,10.640046194015431,0.0
1.2270042159570849,0.0,10.640046194015431,0.0
1.2696826234686356,0.0,10.640046194015431,0.0
1.2056650122013095,0.0,10.640046194015431,0.0
1.2376738178349727,0.0,10.640046194015431,0.0
1.002942576521443,0.0,10.640046194015431,0.0
1.2056650122013095,0.0,10.640046194015431,0.0
1.4333963485912729,0.0,10.685959430988856,0.0
1.7990782029731323,0.0,10.861515068153945,0.0
3.18638413413161,0.0,11.184255705596538,0.0
7.180128403328551,0.0,12.454260425612533,0.0
10.0,0.0,13.835885351139842,0.0
10.0,0.0,14.065434569780653,0.0
10.0,0.0,13.989100411106037,0.0
10.0,0.0,13.82280220554241,0.0
10.0,0.0,3.2261580425067895,0.0
10.0,0.0,3.000099565189657,0.0
10.0,0.0,2.569471411505092,0.0
10.0,0.0,6.369839425838107,0.0
8.248535845838653,0.0,10.930171531500033,0.0
1.9007501673497846,0.0,10.711734952133344,0.0
1.2567543032590445,0.0,10.640046194015431,0.0
1.3410769994926097,0.0,10.640046194015431,0.0
1.2076536526800095,0.0,10.640046194015431,0.0
1.1523170028118708,0.0,10.640046194015431,0.0
1.2696826234686356,0.0,10.640046194015431,0.0
1.1523170028118708,0.0,10.640046194015431,0.0
1.0242817802772188,0.0,10.640046194015431,0.0
1.2696826234686356,0.0,10.640046194015431,0.0
1.1949954103234217,0.0,10.640046194015431,0.0
1.2910218272244112,0.0,10.640046194015431,0.0
1.3016914291022992,0.0,10.640046194015431,0.0
1.4750408326719897,0.0,10.669644851142774,0.0
1.8621931264860945,0.0,10.861676725225788,0.0
7.178761697715387,0.0,12.366489955078709,0.0
10.0,0.0,13.729147236990347,0.0
10.0,0.0,14.015352659313827,0.0
10.0,0.0,14.04224627866844,0.0
10.0,0.0,13.919010301636495,0.0
10.0,0.0,5.7300563773793325,0.0
10.0,0.0,3.1997413891764146,0.0
10.0,0.0,3.0588930354659056,0.0
10.0,0.0,2.354287807332766,0.0
10.0,0.0,10.83703080213548,0.0
2.9576165549959588,0.0,10.649567950871537,0.0
1.2437516191876712,0.0,10.640046194015431,0.0
1.1200171157604772,0.0,10.640046194015431,0.0
1.2960204343761608,0.0,10.64429324669518,0.0
1.4447262819445466,0.0,10.666789984864433,0.0
1.1714656392855831,0.0,10.670593287089767,0.0
1.0863479600734365,0.0,10.641733497170312,0.0
1.1845136193475323,0.0,10.640046194015431,0.0
1.0349513821551066,0.0,10.640046194015431,0.0
1.2056650122013095,0.0,10.640046194015431,0.0
1.198418135083807,0.0,10.647474772570279,0.0
1.2517497006413754,0.0,10.676040879501866,0.0
1.578020041623566,0.0,10.744105675575401,0.0
2.318292859268359,0.0,10.957368392279873,0.0
5.99865935598983,0.0,12.027601293561023,0.0
10.0,0.0,13.664875826263383,0.0
10.0,0.0,13.932638721623631,0.0
10.0,0.0,13.728918312415587,0.0
10.0,0.0,13.820404267031506,0.0
10.0,0.0,13.835825132984477,0.0
10.0,0.0,8.22574006113465,0.0
10.0,0.0,3.2469963917941755,0.0
10.0,0.0,2.448419537409787,0.0
10.0,0.0,10.543411436529512,0.0
3.027883847821053,0.0,10.640046194015431,0.0
1.409596925687758,0.0,10.683808424141574,0.0
1.0159255365125015,0.0,10.642703559081832,0.0
1.3813135958387521,0.0,10.660633634322132,0.0
1.295372380109364,0.0,10.650223181752528,0.0
1.2796144062966481,0.0,10.652273227605201,0.0
1.1750049163005627,0.0,10.640046194015431,0.0
1.1736562065676466,0.0,10.640046194015431,0.0
1.088299391544545,0.0,10.640046194015431,0.0
1.2056650122013095,0.0,10.640046194015431,0.0
1.1096385953003205,0.0,10.640046194015431,0.0
1.3071935543274527,0.0,10.68330827890674,0.0
1.7442469545551595,0.0,10.832289070603155,0.0
2.3445213684490893,0.0,11.00449638716122,0.0
7.098898273135316,0.0,12.355900759730485,0.0
10.0,0.0,13.226734740814273,0.0
10.0,0.0,13.631947487481868,0.0
10.0,0.0,13.535888537472244,0.0
10.0,0.0,13.563281585178888,0.0
10.0,0.0,13.395771404219735,0.0
10.0,0.0,13.155705514874164,0.0
10.0,0.0,12.56494820555943,0.0
5.345340475038524,0.0,11.363139112728328,0.0
2.2541804002067374,0.0,10.762627298607786,0.0
1.524349981511639,0.0,10.701679953953047,0.0
1.1804547526985427,0.0,10.640046194015431,0.0
1.35115861768694,0.0,10.663591612243486,0.0
1.1441737589059144,0.0,10.640046194015431,0.0
1.3848629769810805,0.0,10.664997658379065,0.0
1.3475224541361948,0.0,10.640046194015431,0.0
1.045620984032994,0.0,10.640046194015431,0.0
1.2483434197128604,0.0,10.640046194015431,0.0
1.0669601877887696,0.0,10.640046194015431,0.0
1.3550394384917372,0.0,10.640046194015431,0.0
1.3405019015245334,0.0,10.677296380249032,0.0
1.7233014792041,0.0,10.749101631822263,0.0
2.037261716717419,0.0,10.898752708938511,0.0
2.7414161575884908,0.0,11.046075111753058,0.0
4.644290917818095,0.0,11.701030709748956,0.0
8.113444295084935,0.0,12.715033355212265,0.0
8.107497833187148,0.0,12.628583263319184,0.0
10.0,0.0,13.073806433968862,0.0
10.0,0.0,13.175087636229835,0.0
10.0,0.0,13.081410409849257,0.0
10.0,0.0,13.093327152666246,0.0
9.580175070248833,0.0,12.784402758504902,0.0
7.265025677751445,0.0,12.303397338639105,0.0
2.7668922484630682,0.0,11.06667521698926,0.0
1.4315666616110359,0.0,10.640046194015431,0.0
1.3041977386808443,0.0,10.647199848015727,0.0
1.0036168878960159,0.0,10.640046194015431,0.0
1.0349513821551066,0.0,10.640046194015431,0.0
1.2330475532761058,0.0,10.654662717464603,0.0
1.132531454295835,0.0,10.640046194015431,0.0
1.2590130215907482,0.0,10.640046194015431,0.0
1.2803522253465234,0.0,10.640046194015431,0.0
1.2910218272244112,0.0,10.640046194015431,0.0
1.1523170028118708,0.0,10.640046194015431,0.0
1.2696826234686356,0.0,10.640046194015431,0.0
1.1523170028118708,0.0,10.640046194015431,0.0
1.6504807996905724,0.0,10.744683005191913,0.0
2.66618376872553,0.0,11.126362520639086,0.0
5.343956163164155,0.0,11.851612898144483,0.0
8.547023045046627,0.0,12.762048441052304,0.0
10.0,0.0,13.224435219746518,0.0
10.0,0.0,13.556370834967991,0.0
10.0,0.0,13.344215343751145,0.0
10.0,0.0,13.197012779844993,0.0
10.0,0.0,12.87545595486937,0.0
9.824684316631586,0.0,12.666401220731938,0.0
7.943456058842212,0.0,12.300797563157793,0.0
2.4131621371222547,0.0,11.005047311594527,0.0
1.2249534745080677,0.0,10.640046194015431,0.0
1.0919060454650649,0.0,10.640046194015431,0.0
1.2947080267640791,0.0,10.640046194015431,0.0
1.4105069584949936,0.0,10.665374141330561,0.0
1.1015850186030396,0.0,10.640046194015431,0.0
1.2910218272244112,0.0,10.640046194015431,0.0
1.365709040369625,0.0,10.640046194015431,0.0
1.2483434197128604,0.0,10.640046194015431,0.0
1.2803522253465234,0.0,10.640046194015431,0.0
1.2696826234686356,0.0,10.640046194015431,0.0
1.2056650122013095,0.0,10.640046194015431,0.0
1.0989689934224331,0.0,10.640046194015431,0.0
1.5671376058567907,0.0,10.72608180816851,0.0
2.2593637159097,0.0,10.950004333177201,0.0
6.022483352073227,0.0,12.021848906477626,0.0
8.899671533738957,0.0,12.933824074683121,0.0
9.44045391285459,0.0,13.009162244184882,0.0
10.0,0.0,13.448897438024618,0.0
10.0,0.0,13.472524222450696,0.0
10.0,0.0,13.375465220932337,0.0
10.0,0.0,13.145149176654362,0.0
10.0,0.0,13.277281669258636,0.0
10.0,0.0,12.653175927840438,0.0
4.155063784698914,0.0,11.284201116236524,0.0
1.3352344420817874,0.0,10.640046194015431,0.0
1.125658513954833,0.0,10.654359356558906,0.0
1.1645510731145456,0.0,10.640046194015431,0.0
1.2583451899013915,0.0,10.640046194015431,0.0
1.0157599101163268,0.0,10.640046194015431,0.0
1.1629866046897592,0.0,10.640046194015431,0.0
1.5470922722937155,0.0,10.640046194015431,0.0
1.3550394384917368,0.0,10.640046194015431,0.0
1.1843258084455344,0.0,10.640046194015431,0.0
1.352119351176913,0.0,10.651973690074449,0.0
0.9720221880350992,0.0,10.640046194015431,0.0
1.4830746610263894,0.0,10.640046194015431,0.0
1.620723362252428,0.0,10.71014872945354,0.0
2.710949958148298,0.0,11.073138751812202,0.0
5.907058907806722,0.0,12.07238460375809,0.0
10.0,0.0,13.435832009997956,0.0
10.0,0.0,13.90786827016749,0.0
10.0,0.0,13.891604827961283,0.0
10.0,0.0,13.887022513091152,0.0
10.0,0.0,10.796870439824085,0.0
10.0,0.0,3.3976350230615293,0.0
10.0,0.0,2.6916226101052505,0.0
10.0,0.0,8.412529842390795,0.0
8.137945035582813,0.0,11.08032012528084,0.0
1.188887570775619,0.0,10.640046194015431,0.0
1.1114576556286666,0.0,10.640046194015431,0.0
1.1640206977386827,0.0,10.640046194015431,0.0
1.4559829049879613,0.0,10.652138812079833,0.0
1.2701002504059424,0.0,10.658965687002903,0.0
1.198850154836953,0.0,10.653391445295792,0.0
1.2285431829207079,0.0,10.640046194015431,0.0
1.1523170028118708,0.0,10.640046194015431,0.0
1.2590130215907482,0.0,10.640046194015431,0.0
1.3862278460069917,0.0,10.668607999650206,0.0
1.2089014614714746,0.0,10.640046194015431,0.0
1.3650348028645478,0.0,10.66545096727084,0.0
1.3154944980547976,0.0,10.640046194015431,0.0
1.4442392162694193,0.0,10.702015813545765,0.0
6.277128209604598,0.0,12.052482503410065,0.0
10.0,0.0,13.29995332683157,0.0
10.0,0.0,13.537805960006555,0.0
10.0,0.0,13.270144384082318,0.0
9.007002591544676,0.0,12.907007878671122,0.0
9.362350727448728,0.0,12.884855722168675,0.0
7.975171306212116,0.0,12.520939965151747,0.0
8.405800835840315,0.0,12.466343963161446,0.0
6.729126879587978,0.0,12.02401926916056,0.0
3.9711748492590875,0.0,11.127649205788138,0.0
1.2386000870142682,0.0,10.640046194015431,0.0
1.5152298444999708,0.0,10.694361894830168,0.0
1.2868882146778968,0.0,10.640046194015431,0.0
1.1175825025158392,0.0,10.66905127218275,0.0
1.2410477529831245,0.0,10.640046194015431,0.0
1.1629866046897592,0.0,10.640046194015431,0.0
1.1629866046897588,0.0,10.640046194015431,0.0
1.2696826234686356,0.0,10.640046194015431,0.0
1.0136121783993308,0.0,10.640046194015431,0.0
1.281868095398425,0.0,10.691715044044862,0.0
1.1471913250175578,0.0,10.640046194015431,0.0
1.1309777990560956,0.0,10.640046194015431,0.0
1.2910218272244112,0.0,10.640046194015431,0.0
1.6476897474554768,0.0,10.753448331211484,0.0
6.282252930113586,0.0,12.118811367778653,0.0
9.883105960193205,0.0,13.207592058314457,0.0
10.0,0.0,13.276834573351147,0.0
9.801948658086086,0.0,13.229148724169407,0.0
9.756448556363905,0.0,13.12920618106063,0.0
9.391919595810604,0.0,13.019205055357546,0.0
8.675244072463263,0.0,12.811792221797537,0.0
8.840786200863523,0.0,12.689415309323275,0.0
10.0,0.0,12.923096401473652,0.0
3.2555989500107225,0.0,11.204629873269656,0.0
1.3932334767973413,0.0,10.640046194015431,0.0
1.2062797378192058,0.0,10.702724093754101,0.0
1.2234997426509897,0.0,10.640046194015431,0.0
1.2703347890371248,0.0,10.643254961437005,0.0
1.1203152693405884,0.0,10.665561725663741,0.0
1.5909375556035317,0.0,10.74192635185744,0.0
1.4218729847741964,0.0,10.640046194015431,0.0
1.1416474009339834,0.0,10.640046194015431,0.0
1.2163346140791973,0.0,10.640046194015431,0.0
1.3895932086693494,0.0,10.666416727885546,0.0
1.1872610686197267,0.0,10.640046194015431,0.0
1.2948328673271488,0.0,10.650792147736352,0.0
1.3120583391176481,0.0,10.706844138697436,0.0
2.0817991163370877,0.0,10.858743001839231,0.0
5.324843416731715,0.0,11.907565361876562,0.0
8.994921434930898,0.0,12.86925539655428,0.0
8.340100201081274,0.0,12.708468142511911,0.0
8.234576034796179,0.0,12.705167136169818,0.0
8.437265002025468,0.0,12.740196419482945,0.0
8.352052955145155,0.0,12.747832655089427,0.0
8.967904983885202,0.0,12.769969518092099,0.0
7.086368459905307,0.0,12.32032736237067,0.0
6.177710353030426,0.0,11.980243179300246,0.0
2.6050911292050047,0.0,11.043147601350785,0.0
1.1516775931808716,0.0,10.640046194015431,0.0
1.5037415796757967,0.0,10.782270843225238,0.0
1.3407154778503736,0.0,10.640046194015431,0.0
1.2362315077782515,0.0,10.640046194015431,0.0
0.9500613519348353,0.0,10.640046194015431,0.0
1.0101016822447622,0.0,10.640046194015431,0.0
1.0724488355099804,0.0,10.640046194015431,0.0
1.0724488355099804,0.0,10.640046194015431,0.0
1.2213459880855204,0.0,10.640046194015431,0.0
1.1570897399607505,0.0,10.640046194015431,0.0
1.1677593418386383,0.0,10.640046194015431,0.0
1.2002454211871891,0.0,10.640046194015431,0.0
1.3536670503384645,0.0,10.698685295528325,0.0
1.7163257477321423,0.0,10.784813984965192,0.0
4.835536322221649,0.0,11.75977507355327,0.0
7.966712085001367,0.0,12.57723008068355,0.0
8.124844083502543,0.0,12.657514263596969,0.0
8.138828695842866,0.0,12.655220955513498,0.0
7.711944132303785,0.0,12.588146652511337,0.0
7.2773544009814275,0.0,12.376394288390127,0.0
6.700328664203668,0.0,12.172335629980026,0.0
6.0376195504155845,0.0,11.879946735048234,0.0
3.0547307799399914,0.0,11.179284003884476,0.0
3.510237777919468,0.0,10.936560988433438,0.0
1.2940989582924658,0.0,10.640046194015431,0.0
1.6995203281417337,0.0,10.730586938656964,0.0
1.0640957969093692,0.0,10.64614746406245,0.0
1.3403821776683364,0.0,10.657834923863279,0.0
1.1756184022961407,0.0,10.640046194015431,0.0
1.1523170028118708,0.0,10.640046194015431,0.0
1.2163346140791973,0.0,10.640046194015431,0.0
1.2270042159570849,0.0,10.640046194015431,0.0
1.2803522253465234,0.0,10.640046194015431,0.0
1.2910218272244112,0.0,10.640046194015431,0.0
1.3123610309801865,0.0,10.640046194015431,0.0
1.2270042159570849,0.0,10.640046194015431,0.0
1.1952694685811673,0.0,10.681739858816517,0.0
1.5316127565363318,0.0,10.746053446148327,0.0
4.43372869467614,0.0,11.591930586247468,0.0
9.23992367475796,0.0,13.035131084724965,0.0
9.095148723974345,0.0,13.031350244827426,0.0
10.0,0.0,13.300757191413501,0.0
10.0,0.0,13.320466928209669,0.0
10.0,0.0,13.24099616831554,0.0
10.0,0.0,13.175140446596245,0.0
10.0,0.0,12.97421659719865,0.0
8.37620926554231,0.0,12.283348994199478,0.0
3.894952917048208,0.0,11.201754814792393,0.0
0.9997255012346243,0.0,10.640046194015431,0.0
1.181998007666128,0.0,10.640046194015431,0.0
1.2047795214786243,0.0,10.640046194015431,0.0
1.2190647843278566,0.0,10.651595773357348,0.0
1.3526423004598884,0.0,10.642090146364287,0.0
1.1197635840402271,0.0,10.659027219443406,0.0
1.197127190379266,0.0,10.640046194015431,0.0
1.1523170028118712,0.0,10.640046194015431,0.0
1.2483434197128604,0.0,10.640046194015431,0.0
1.2696826234686356,0.0,10.640046194015431,0.0
1.270520189191507,0.0,10.646699224859026,0.0
1.2384477131672122,0.0,10.640046194015431,0.0
1.6035804004638046,0.0,10.78502785500111,0.0
1.9473198426470937,0.0,10.890059071199138,0.0
6.09930228049024,0.0,12.096362302315729,0.0
10.0,0.0,13.53549329608743,0.0
10.0,0.0,13.998035160427802,0.0
10.0,0.0,13.752098000934176,0.0
10.0,0.0,13.886348165335441,0.0
10.0,0.0,10.667586164191235,0.0
10.0,0.0,3.2384576007400243,0.0
10.0,0.0,3.244123125523918,0.0
10.0,0.0,2.5036802092379737,0.0
10.0,0.0,11.267869092242261,0.0
2.0012740045859587,0.0,10.646965905261354,0.0
1.1689159389948165,0.0,10.640046194015431,0.0
1.076017899459583,0.0,10.640046194015431,0.0
1.2313328269012551,0.0,10.64163743487485,0.0
1.2607649926280584,0.0,10.648560611054316,0.0
1.0334617107570296,0.0,10.645757718779118,0.0
1.2276628658197641,0.0,10.640046194015431,0.0
1.150305876380945,0.0,10.672647992680654,0.0
1.2725797027262467,0.0,10.642958888839797,0.0
1.195322538315474,0.0,10.640046194015431,0.0
1.031681359291724,0.0,10.64045242760321,0.0
1.2204360434916448,0.0,10.640046194015431,0.0
1.501081049357247,0.0,10.711193347176463,0.0
1.405395097403299,0.0,10.700768915392223,0.0
6.940665458672654,0.0,12.241750196889186,0.0
10.0,0.0,13.393676672672406,0.0
10.0,0.0,13.849576378891681,0.0
10.0,0.0,13.814194867161858,0.0
10.0,0.0,13.810966982865564,0.0
10.0,0.0,13.625971552444726,0.0
10.0,0.0,13.449780159714766,0.0
10.0,0.0,9.281960491187485,0.0
10.0,0.0,11.150216146517018,0.0
7.627335566973484,0.0,10.954971733592453,0.0
1.2970051087326093,0.0,10.640046194015431,0.0
1.120764493068981,0.0,10.640046194015431,0.0
1.3073286791497487,0.0,10.640046194015431,0.0
1.2169996918258463,0.0,10.653863751581818,0.0
1.1431299864787527,0.0,10.640046194015431,0.0
1.1165297483502783,0.0,10.646295978282922,0.0
1.3024560207653786,0.0,10.640046194015431,0.0
1.1684385501418502,0.0,10.656373677751949,0.0
1.2823169658894844,0.0,10.640046194015431,0.0
1.1132976937811274,0.0,10.640046194015431,0.0
1.1981525097508967,0.0,10.646607583340842,0.0
1.1209990567959291,0.0,10.640046194015431,0.0
1.047609624511694,0.0,10.640046194015431,0.0
1.514871309246736,0.0,10.700369731151998,0.0
5.553430486222728,0.0,11.935299167875073,0.0
10.0,0.0,13.43988646016491,0.0
10.0,0.0,13.970594081573427,0.0
10.0,0.0,13.997094132269762,0.0
10.0,0.0,13.826200264485355,0.0
10.0,0.0,11.574042659724736,0.0
10.0,0.0,3.0755715528144494,0.0
10.0,0.0,2.892771217533215,0.0
10.0,0.0,4.318205165883595,0.0
10.0,0.0,11.23213702482228,0.0
1.2277037771936983,0.0,10.640046194015431,0.0
1.4107290117479554,0.0,10.695608912464177,0.0
1.253679105079955,0.0,10.642908826524126,0.0
1.1508451207180346,0.0,10.656362566068518,0.0
1.3622920091131914,0.0,10.692891209761946,0.0
1.3771948848453346,0.0,10.686491955430245,0.0
1.5590052573121909,0.0,10.699461440641914,0.0
1.4141612532023835,0.0,10.665168993368734,0.0
1.0480898573538862,0.0,10.640046194015431,0.0
1.2112227166296112,0.0,10.640046194015431,0.0
1.2862281122514172,0.0,10.640046194015431,0.0
1.2000758410368357,0.0,10.640046194015431,0.0
1.2209474916227834,0.0,10.662837093094424,0.0
1.24439754770075,0.0,10.650891197043489,0.0
5.317578718726133,0.0,11.80551243527928,0.0
10.0,0.0,13.322201545629477,0.0
10.0,0.0,13.744874689821621,0.0
10.0,0.0,13.649177526666055,0.0
10.0,0.0,13.734288720446006,0.0
10.0,0.0,13.544163037733407,0.0
10.0,0.0,13.57447857766271,0.0
10.0,0.0,13.27293281922101,0.0
10.0,0.0,11.401510012801847,0.0
9.290267097052011,0.0,11.063064875718121,0.0
1.2757864953206592,0.0,10.640046194015431,0.0
1.155467360841618,0.0,10.640046194015431,0.0
1.161559431531156,0.0,10.646076970586924,0.0
1.2253903135598525,0.0,10.648961468021078,0.0
1.3125861822552318,0.0,10.68143016544607,0.0
1.2317765925513708,0.0,10.640046194015431,0.0
1.2331539061902248,0.0,10.667498145592303,0.0
1.2943253509072137,0.0,10.662501950384508,0.0
1.477654911778156,0.0,10.675972895116146,0.0
1.3489091752979254,0.0,10.640046194015431,0.0
1.232372078895499,0.0,10.644857433460322,0.0
1.1848613394894127,0.0,10.640046194015431,0.0
1.468285027923077,0.0,10.683622512534932,0.0
1.9468439926555523,0.0,10.831992639564543,0.0
6.182477898873127,0.0,12.1200477516511,0.0
10.0,0.0,13.387830732383353,0.0
10.0,0.0,14.12756584638283,0.0
10.0,0.0,13.953568831909667,0.0
10.0,0.0,13.839151469185573,0.0
10.0,0.0,12.768113655658832,0.0
10.0,0.0,3.1082164839282567,0.0
10.0,0.0,3.0983478752764686,0.0
10.0,0.0,2.4339179541698632,0.0
10.0,0.0,11.082952041007772,0.0
1.4648225751823194,0.0,10.677181440039785,0.0
1.3276481943942804,0.0,10.640046194015431,0.0
1.5010763493245618,0.0,10.674458121755604,0.0
1.4576398687899974,0.0,10.666300353910694,0.0
1.2835114759205866,0.0,10.640046194015431,0.0
1.2007439885337394,0.0,10.670510248165208,0.0
1.3421094927897006,0.0,10.689574073556807,0.0
1.395416091038783,0.0,10.704935199276282,0.0
1.1808138243423918,0.0,10.640046194015431,0.0
1.1320831035632328,0.0,10.65898647660416,0.0
1.3480884166490734,0.0,10.701368826816996,0.0
1.4959174725135738,0.0,10.683186050389006,0.0
1.5369911971653545,0.0,10.673700376633931,0.0
2.012015727575262,0.0,10.906495401641086,0.0
5.138189666331259,0.0,11.800902759382208,0.0
10.0,0.0,13.330729344480666,0.0
10.0,0.0,13.791429775863737,0.0
10.0,0.0,13.906323387729266,0.0
10.0,0.0,13.846404889375808,0.0
10.0,0.0,11.938653070305023,0.0
10.0,0.0,3.0764048095912613,0.0
10.0,0.0,2.882855772538366,0.0
10.0,0.0,4.88269773834765,0.0
10.0,0.0,11.130694165489466,0.0
1.3617167567680182,0.0,10.640046194015431,0.0
1.308735156792986,0.0,10.640046194015431,0.0
1.3349065598386136,0.0,10.673146704149884,0.0
1.2416421648168605,0.0,10.656135792142164,0.0
1.1735917711421326,0.0,10.66514019857619,0.0
1.3818258356931228,0.0,10.666373953878363,0.0
1.112384288123359,0.0,10.640046194015431,0.0
1.3035479856756813,0.0,10.672686704351959,0.0
1.1772566361939338,0.0,10.640046194015431,0.0
1.2056650122013095,0.0,10.640046194015431,0.0
1.2163346140791973,0.0,10.640046194015431,0.0
1.2696826234686356,0.0,10.640046194015431,0.0
1.940181009711664,0.0,10.751571054114082,0.0
1.6790937859636794,0.0,10.758877045709797,0.0
4.980483379595777,0.0,11.761978890766962,0.0
10.0,0.0,13.477542163103486,0.0
10.0,0.0,13.94037006368184,0.0
10.0,0.0,13.845913824656465,0.0
10.0,0.0,13.901847649435695,0.0
10.0,0.0,10.024734176499408,0.0
10.0,0.0,3.0477153988177386,0.0
10.0,0.0,2.9490369590497507,0.0
10.0,0.0,2.413469589126743,0.0
10.0,0.0,11.130533583741826,0.0
1.3684131845537144,0.0,10.658803193567792,0.0
1.405197689925635,0.0,10.704100269772931,0.0
1.3202615674409095,0.0,10.640046194015431,0.0
1.2693872561727157,0.0,10.644827085421705,0.0
1.526399886692608,0.0,10.709462075209728,0.0
1.2788568330393468,0.0,10.662865768406503,0.0
1.6212619831738677,0.0,10.715833371112153,0.0
1.3196341794672473,0.0,10.691002701500647,0.0
1.6207894618055727,0.0,10.77571614480598,0.0
1.2907388526139578,0.0,10.677164832254872,0.0
1.188457422203569,0.0,10.640046194015431,0.0
1.116007497724513,0.0,10.641384136284824,0.0
1.3544502083735033,0.0,10.678233704512595,0.0
1.274741670693682,0.0,10.66910814488504,0.0
6.4448424422695485,0.0,12.074331896409149,0.0
