energy,reg_up,reg_dn,reserve
10.0,0.0,1.6656149182679925,0.0
5.517871772060577,0.0,9.762083554303842,0.0
1.1382287110823346,0.0,9.694211101769238,0.0
1.1487281985543887,0.0,9.673339465731802,0.0
1.1827095366768163,0.0,9.67284934325979,0.0
1.1269383223170557,0.0,9.67284934325979,0.0
1.4524368274028727,0.0,9.744840952635153,0.0
1.1139977349020753,0.0,9.67284934325979,0.0
1.2667373808746873,0.0,9.689131118676698,0.0
1.4166593818535331,0.0,9.745154710820085,0.0
1.3246241154323568,0.0,9.706709823326872,0.0
1.3949147281635337,0.0,9.70879041649639,0.0
1.2860977475981423,0.0,9.754922978041781,0.0
1.244840381471035,0.0,9.735233222136312,0.0
1.2043114179038308,0.0,9.7295597718877,0.0
10.0,0.0,12.095569545011196,0.0
10.0,0.0,13.307336640395544,0.0
10.0,0.0,13.525420524705812,0.0
10.0,0.0,8.999397803032904,0.0
10.0,0.0,3.8161914585723253,0.0
10.0,0.0,3.617919428520122,0.0
10.0,0.0,3.815049213853292,0.0
10.0,0.0,3.6511461409944945,0.0
10.0,0.0,3.2157599082343515,0.0
10.0,0.0,1.6615280815793894,0.0
4.839178124250827,0.0,9.681550513441337,0.0
1.4429615379046448,0.0,9.707652161919599,0.0
1.3885221709557862,0.0,9.70975589791412,0.0
1.217090930259374,0.0,9.67284934325979,0.0
1.08778525054254,0.0,9.67284934325979,0.0
1.2911143743378788,0.0,9.740092949377114,0.0
1.2208935953906732,0.0,9.67284934325979,0.0
1.0676477277768661,0.0,9.684692617451867,0.0
1.2841978617922285,0.0,9.746366517018863,0.0
1.3414335812883642,0.0,9.717571522527512,0.0
1.2085175591454351,0.0,9.672906801308068,0.0
1.2475601600674744,0.0,9.764853910062195,0.0
1.611904754589446,0.0,9.789221575726993,0.0
1.8676939031593334,0.0,9.88271153948121,0.0
10.0,0.0,12.040956202140736,0.0
10.0,0.0,13.25465319632261,0.0
10.0,0.0,13.489086821472634,0.0
10.0,0.0,12.849994927574782,0.0
10.0,0.0,3.758959518353435,0.0
10.0,0.0,3.6025951542364605,0.0
10.0,0.0,3.5812228883524426,0.0
10.0,0.0,3.0780890945098585,0.0
10.0,0.0,2.1895848358820627,0.0
10.0,0.0,10.322751905117748,0.0
2.9139422585477015,0.0,9.726894489875043,0.0
1.2154949566156708,0.0,9.688949966218928,0.0
1.1527600719686135,0.0,9.677650548414382,0.0
0.9995668898380335,0.0,9.67284934325979,0.0
1.1251673308287413,0.0,9.67284934325979,0.0
1.0870331136626061,0.0,9.722517303835993,0.0
0.906705759560238,0.0,9.67284934325979,0.0
1.2475019229504967,0.0,9.700819974364025,0.0
1.3913660766725944,0.0,9.740059565187027,0.0
1.4294306979808158,0.0,9.714900787320458,0.0
1.1678010889209103,0.0,9.722165373290283,0.0
1.3721503397567867,0.0,9.77154604362509,0.0
1.6501123771533397,0.0,9.80337181715843,0.0
1.9468470989399436,0.0,9.86466239706075,0.0
9.217755810727034,0.0,11.774675788708231,0.0
10.0,0.0,13.145864894209303,0.0
10.0,0.0,13.377364434764326,0.0
10.0,0.0,13.41177542145601,0.0
10.0,0.0,3.7152847514241367,0.0
10.0,0.0,3.6420816018594775,0.0
10.0,0.0,3.6248814287032913,0.0
10.0,0.0,3.130059367159473,0.0
10.0,0.0,2.6431000139074983,0.0
10.0,0.0,7.319229044424954,0.0
4.127686945643638,0.0,9.766388385763578,0.0
1.1896755250010638,0.0,9.709503986933933,0.0
1.4063175639763283,0.0,9.729626806277361,0.0
1.1512851185938973,0.0,9.67284934325979,0.0
1.1232489872429252,0.0,9.681974266547396,0.0
1.3465998164309232,0.0,9.733135338350412,0.0
1.093139244444955,0.0,9.67284934325979,0.0
1.1520990883206366,0.0,9.710028025614998,0.0
1.2378536019425035,0.0,9.737489913583428,0.0
1.3745978955238785,0.0,9.724917241389582,0.0
1.3346716069264135,0.0,9.730958050733904,0.0
1.2676584378641915,0.0,9.754552426832277,0.0
1.5847626248442834,0.0,9.822549238800079,0.0
1.5562343942462977,0.0,9.847179588829116,0.0
9.46735402209026,0.0,11.867464817475339,0.0
10.0,0.0,13.290877303648884,0.0
10.0,0.0,13.522053376672854,0.0
10.0,0.0,12.387296781696648,0.0
10.0,0.0,3.7827995542091504,0.0
10.0,0.0,3.6404073381748963,0.0
10.0,0.0,3.405049064062749,0.0
10.0,0.0,2.874802785707361,0.0
10.0,0.0,4.797643040268363,0.0
10.0,0.0,10.42427306320537,0.0
1.542023559768989,0.0,9.70242175046455,0.0
1.2186319889750137,0.0,9.67284934325979,0.0
1.3505840186514104,0.0,9.750908495932494,0.0
0.9664770251913943,0.0,9.681186213454678,0.0
1.3751510369610311,0.0,9.735903832042386,0.0
1.397224515573284,0.0,9.69954618795576,0.0
1.198403804403666,0.0,9.682216867195686,0.0
1.208308409874207,0.0,9.729504840929508,0.0
1.0451769186490483,0.0,9.714195197167399,0.0
1.3028936648040343,0.0,9.727646764692329,0.0
1.1002152357531823,0.0,9.730758676626564,0.0
1.4637946640371278,0.0,9.760707354244708,0.0
1.360088462288269,0.0,9.781368576781272,0.0
1.9867202580767511,0.0,9.89221752135289,0.0
9.558907516181506,0.0,11.915159785717805,0.0
10.0,0.0,13.237037782363814,0.0
10.0,0.0,13.545842072698393,0.0
10.0,0.0,12.505981639874834,0.0
10.0,0.0,3.8300627890610737,0.0
10.0,0.0,3.7267204990886036,0.0
10.0,0.0,3.7747493092319515,0.0
10.0,0.0,3.7063973746046477,0.0
10.0,0.0,3.2372066567735467,0.0
10.0,0.0,1.6776700520157357,0.0
5.0304381887564595,0.0,9.788711103529549,0.0
1.3336757002486717,0.0,9.722524353087286,0.0
1.160194232456324,0.0,9.67284934325979,0.0
1.1267948780433592,0.0,9.67284934325979,0.0
1.010276053163249,0.0,9.67284934325979,0.0
1.078834121734636,0.0,9.68222870461767,0.0
1.0000397497883298,0.0,9.67284934325979,0.0
1.051395309148646,0.0,9.682726807374165,0.0
1.2004560233479806,0.0,9.730045904217471,0.0
1.1309154718090533,0.0,9.710630404088741,0.0
1.3697444766912112,0.0,9.72737636605309,0.0
1.3451395215294448,0.0,9.728159231960895,0.0
1.4335326376707123,0.0,9.783914686545646,0.0
1.9626697624659533,0.0,9.917280934819885,0.0
9.230780303851164,0.0,11.872086200219577,0.0
10.0,0.0,13.343364166714046,0.0
10.0,0.0,13.565174577868499,0.0
10.0,0.0,11.174350751844596,0.0
10.0,0.0,3.8391576532771268,0.0
10.0,0.0,3.7023753112251,0.0
10.0,0.0,3.7358366440632786,0.0
10.0,0.0,3.6551144704585217,0.0
10.0,0.0,3.1978904552195053,0.0
10.0,0.0,1.3536943268427126,0.0
4.94055642517051,0.0,9.770698936427195,0.0
1.0149389884227942,0.0,9.692213902572568,0.0
1.0205093554917033,0.0,9.67284934325979,0.0
1.0647003865537874,0.0,9.67284934325979,0.0
1.1833656410440214,0.0,9.67284934325979,0.0
1.2045337941802945,0.0,9.69956919777602,0.0
1.079642881455786,0.0,9.67284934325979,0.0
1.0465149322287552,0.0,9.722001511448893,0.0
1.2832396475602648,0.0,9.736104004178173,0.0
1.2883173537779862,0.0,9.734231696433666,0.0
1.261647443990401,0.0,9.738006770008457,0.0
1.3667946088169634,0.0,9.760640851874015,0.0
1.2300589760538614,0.0,9.786406663380275,0.0
1.4210667373108599,0.0,9.751768238580821,0.0
8.364777010897635,0.0,11.58572366689451,0.0
10.0,0.0,12.843301984369058,0.0
10.0,0.0,13.044852049277488,0.0
10.0,0.0,13.137218521981207,0.0
10.0,0.0,12.583766906396002,0.0
10.0,0.0,12.008718247987726,0.0
10.0,0.0,9.594940998811785,0.0
10.0,0.0,11.170575302579094,0.0
10.0,0.0,11.07071414570295,0.0
6.2294670617068455,0.0,10.561745300850971,0.0
1.60310536934123,0.0,9.77250194870144,0.0
1.1465587911313964,0.0,9.67284934325979,0.0
1.0500489719586754,0.0,9.67284934325979,0.0
1.096068175721102,0.0,9.67284934325979,0.0
0.9893712736597551,0.0,9.67284934325979,0.0
1.36003476083913,0.0,9.720030248176794,0.0
1.264399318743168,0.0,9.686655501425259,0.0
1.3099565073828643,0.0,9.730718376189925,0.0
1.3206472608636395,0.0,9.758747130366146,0.0
1.3182176969556954,0.0,9.736574175938976,0.0
1.2881627476691722,0.0,9.760531388971854,0.0
1.4844502457096036,0.0,9.765829233830788,0.0
1.3482940458210901,0.0,9.76592153912131,0.0
1.6854812270349095,0.0,9.814192284889241,0.0
7.431999404267988,0.0,11.429357440711156,0.0
10.0,0.0,12.459666832444723,0.0
10.0,0.0,12.837517076147165,0.0
10.0,0.0,13.194029369188867,0.0
10.0,0.0,13.17125071116942,0.0
10.0,0.0,4.502728130787316,0.0
10.0,0.0,3.368412110019211,0.0
10.0,0.0,3.4530831943957527,0.0
10.0,0.0,2.8875294773917313,0.0
10.0,0.0,4.377914091031498,0.0
4.195571193390283,0.0,9.67284934325979,0.0
1.1920393962516072,0.0,9.680746898793876,0.0
1.1035226007693277,0.0,9.67284934325979,0.0
1.019655228109934,0.0,9.67284934325979,0.0
1.0875132138309374,0.0,9.70776641299245,0.0
1.1449592624719538,0.0,9.71553388988946,0.0
0.9839946698868323,0.0,9.67284934325979,0.0
1.0759277766441622,0.0,9.675536970069,0.0
1.3313811369653208,0.0,9.749173316076357,0.0
1.2754943864883581,0.0,9.724082636637378,0.0
1.3281598958924161,0.0,9.705631287878964,0.0
1.3065950011780845,0.0,9.734892996007844,0.0
1.3999845003262037,0.0,9.797058082084783,0.0
1.949342522338881,0.0,9.880400050080643,0.0
8.727818406991881,0.0,11.718993885745467,0.0
10.0,0.0,13.214548542661626,0.0
10.0,0.0,13.45414168773954,0.0
10.0,0.0,13.51930895683907,0.0
10.0,0.0,3.722091934088331,0.0
10.0,0.0,3.583047447394791,0.0
10.0,0.0,3.6910289427468452,0.0
10.0,0.0,3.6469352108821775,0.0
10.0,0.0,3.2499144617846407,0.0
10.0,0.0,2.501124072838773,0.0
4.305924037827878,0.0,9.675252073912949,0.0
1.5891898494646517,0.0,9.744843213715757,0.0
1.2997745287865345,0.0,9.731513877548162,0.0
1.4763915684099571,0.0,9.773241854077776,0.0
1.0094401440560385,0.0,9.67284934325979,0.0
1.0697685185071903,0.0,9.740711288419824,0.0
1.1674817782807465,0.0,9.691966513753588,0.0
1.4212847553143062,0.0,9.70853544640715,0.0
1.2478930318940948,0.0,9.723024982933868,0.0
1.187869789364921,0.0,9.733784268483639,0.0
1.5188326911765762,0.0,9.741970577311278,0.0
1.3959860237713526,0.0,9.775128526334353,0.0
1.613352422667328,0.0,9.792210192265962,0.0
2.0804062358104733,0.0,9.94936407252781,0.0
8.117504975060319,0.0,11.646018573302804,0.0
10.0,0.0,12.92536803788079,0.0
10.0,0.0,13.290664230053181,0.0
10.0,0.0,13.408306923810116,0.0
10.0,0.0,3.7638213736701007,0.0
10.0,0.0,3.6297658948259928,0.0
10.0,0.0,3.6964991617506153,0.0
10.0,0.0,3.644109392146666,0.0
10.0,0.0,3.101413603987958,0.0
10.0,0.0,2.98039800261587,0.0
4.067316213920806,0.0,9.675120399218976,0.0
1.4484563116666422,0.0,9.67284934325979,0.0
1.1372217139145255,0.0,9.713221868469928,0.0
1.0032409131536593,0.0,9.67284934325979,0.0
1.2449124596483176,0.0,9.766466459546773,0.0
1.1797526600209183,0.0,9.69183417403591,0.0
1.0787819088549802,0.0,9.67284934325979,0.0
1.155533653725583,0.0,9.722698057279539,0.0
1.2718829495163069,0.0,9.73267394490254,0.0
1.1517560093630084,0.0,9.722656958814449,0.0
1.2808466071962932,0.0,9.700265610601923,0.0
1.3313017878475162,0.0,9.742487433736308,0.0
1.4574039353483652,0.0,9.814053161929749,0.0
1.5371917282981185,0.0,9.794481514234631,0.0
8.954199417419014,0.0,11.712126584938167,0.0
10.0,0.0,13.137696807031237,0.0
10.0,0.0,13.428623664066485,0.0
10.0,0.0,13.48241184552138,0.0
10.0,0.0,3.7907928731570353,0.0
10.0,0.0,3.6370455103315944,0.0
10.0,0.0,3.7029913891872055,0.0
10.0,0.0,3.5150336108200935,0.0
10.0,0.0,2.9832878370103058,0.0
10.0,0.0,6.254843441887094,0.0
2.97331822216812,0.0,9.67284934325979,0.0
1.4739290594341103,0.0,9.745015587860594,0.0
1.094473528467721,0.0,9.67284934325979,0.0
1.0887451359783484,0.0,9.67284934325979,0.0
1.2471798483435443,0.0,9.760901807176618,0.0
0.929861465214228,0.0,9.67284934325979,0.0
1.191802323281373,0.0,9.681200178952523,0.0
1.3486299220668267,0.0,9.757071270624667,0.0
1.279301752537546,0.0,9.686798082508025,0.0
1.0597916204633004,0.0,9.696461541993509,0.0
1.2118776307490178,0.0,9.698038446207395,0.0
1.2749945709311634,0.0,9.725670979259023,0.0
1.2299570075949477,0.0,9.755107455618086,0.0
2.0063733496761027,0.0,9.910863323043214,0.0
7.595805857600139,0.0,11.52098892921397,0.0
10.0,0.0,12.68951764622551,0.0
10.0,0.0,13.252732075838015,0.0
10.0,0.0,13.140560931132267,0.0
10.0,0.0,12.920007414783923,0.0
10.0,0.0,3.5007991773873575,0.0
10.0,0.0,3.594885667406696,0.0
10.0,0.0,3.4209910123654126,0.0
10.0,0.0,2.6334976035983115,0.0
10.0,0.0,6.58449680671799,0.0
3.4018282066780667,0.0,9.67284934325979,0.0
1.1277147596613561,0.0,9.677020770963916,0.0
1.7846381751981735,0.0,9.826416883674876,0.0
1.1725917858494137,0.0,9.67284934325979,0.0
1.0799450732360567,0.0,9.67284934325979,0.0
1.164226959160892,0.0,9.681657316248671,0.0
1.3480296560211351,0.0,9.695712193280533,0.0
1.271698447379356,0.0,9.695593287041733,0.0
1.07403547417605,0.0,9.68588367491099,0.0
1.0619390166128766,0.0,9.702961217695616,0.0
1.058649527504175,0.0,9.683951914047082,0.0
1.513818694628507,0.0,9.759924754346388,0.0
1.5173176595651572,0.0,9.737541918437309,0.0
1.307361291464321,0.0,9.775049388513226,0.0
7.934015417839378,0.0,11.488646033246116,0.0
10.0,0.0,13.051452276564083,0.0
10.0,0.0,13.43531114246343,0.0
10.0,0.0,13.337085064230388,0.0
10.0,0.0,3.7010426037164006,0.0
10.0,0.0,3.5826348666870085,0.0
10.0,0.0,3.5099334110068616,0.0
10.0,0.0,3.4742200418875155,0.0
10.0,0.0,3.0116311473999073,0.0
10.0,0.0,3.67583793670258,0.0
3.666439377925296,0.0,9.698707992075537,0.0
1.2876510040717004,0.0,9.702289277742128,0.0
1.285047100120059,0.0,9.719785918466867,0.0
1.2475885214458802,0.0,9.67284934325979,0.0
0.9893712736597551,0.0,9.67284934325979,0.0
1.3508461032923658,0.0,9.74346289050964,0.0
1.2011977145248847,0.0,9.710781231465473,0.0
1.4248604592836769,0.0,9.717613685030532,0.0
1.2314541507758514,0.0,9.72363693774899,0.0
1.2742683351583268,0.0,9.718732520915081,0.0
1.1913258219625382,0.0,9.740798938544398,0.0
1.2998372029703291,0.0,9.734600518581532,0.0
1.5301084796007987,0.0,9.777534316096563,0.0
1.3461065689713263,0.0,9.779599081701857,0.0
9.021373301034695,0.0,11.752419440308213,0.0
10.0,0.0,12.592895021797403,0.0
10.0,0.0,12.9297412337776,0.0
10.0,0.0,12.96890102175577,0.0
10.0,0.0,12.82798861647419,0.0
10.0,0.0,12.669939614302805,0.0
10.0,0.0,6.3714266647434465,0.0
10.0,0.0,2.8977085962595726,0.0
10.0,0.0,6.113251303146129,0.0
9.305938663125007,0.0,10.26771743827028,0.0
1.1428825151914674,0.0,9.67284934325979,0.0
1.2298400077295137,0.0,9.67284934325979,0.0
1.0345071209271952,0.0,9.676550998217335,0.0
1.2614459398509428,0.0,9.67284934325979,0.0
1.1251673308287413,0.0,9.67284934325979,0.0
1.239567560481821,0.0,9.712989243177242,0.0
0.993942811252828,0.0,9.678833093570056,0.0
1.1840976864083679,0.0,9.67284934325979,0.0
1.2713869196041716,0.0,9.728354881935475,0.0
1.2986005181820564,0.0,9.7170891143305,0.0
1.1066776883932206,0.0,9.680374751527475,0.0
1.4085009051940085,0.0,9.728465009861344,0.0
1.6146843794774346,0.0,9.724110966647293,0.0
1.4756614595177382,0.0,9.80838742595614,0.0
8.91513414872346,0.0,11.736179561384843,0.0
10.0,0.0,13.096381278204664,0.0
10.0,0.0,13.290240476947123,0.0
10.0,0.0,13.03244589901986,0.0
10.0,0.0,12.421746914665764,0.0
10.0,0.0,10.471392990889674,0.0
10.0,0.0,7.884368542706161,0.0
10.0,0.0,3.7996694684967873,0.0
10.0,0.0,2.4756539607476293,0.0
10.0,0.0,7.732052291491417,0.0
3.1072684687131664,0.0,9.67284934325979,0.0
1.1671734839769314,0.0,9.67284934325979,0.0
1.1930919343469868,0.0,9.67284934325979,0.0
1.342103117928063,0.0,9.67284934325979,0.0
1.076668738982675,0.0,9.67284934325979,0.0
0.9214732450752625,0.0,9.67284934325979,0.0
1.1251673308287413,0.0,9.67284934325979,0.0
0.9893712736597554,0.0,9.67284934325979,0.0
1.300096627872891,0.0,9.742787625437618,0.0
1.215416989855688,0.0,9.706276493879432,0.0
1.309524913953076,0.0,9.70071037845712,0.0
1.557005907361634,0.0,9.769327391534011,0.0
1.4771901366608613,0.0,9.786845180012628,0.0
1.5987002497383282,0.0,9.834484818282679,0.0
8.670506983435319,0.0,11.669929899699904,0.0
10.0,0.0,13.254857491605382,0.0
10.0,0.0,13.407960845473026,0.0
10.0,0.0,10.959661827908691,0.0
10.0,0.0,3.602306001928685,0.0
10.0,0.0,3.576349062609052,0.0
10.0,0.0,3.323259660413101,0.0
10.0,0.0,3.1208530449701377,0.0
10.0,0.0,2.794301133963823,0.0
10.0,0.0,3.198481912921216,0.0
3.9536243326797775,0.0,9.67284934325979,0.0
1.4294716368260902,0.0,9.713228518706996,0.0
1.110383906830188,0.0,9.67284934325979,0.0
1.2048017179940091,0.0,9.67284934325979,0.0
1.1251673308287413,0.0,9.67284934325979,0.0
1.0378698655058218,0.0,9.67284934325979,0.0
1.096068175721102,0.0,9.67284934325979,0.0
1.060683599517835,0.0,9.682603378974157,0.0
1.391641641663949,0.0,9.691281406330704,0.0
1.379982541250723,0.0,9.704918781479352,0.0
1.4123218391436083,0.0,9.737439637791182,0.0
1.371163272252574,0.0,9.747323486133144,0.0
1.4459587621270193,0.0,9.766487873310137,0.0
1.6051738364074173,0.0,9.860592983993268,0.0
8.182324984238372,0.0,11.613404081653037,0.0
10.0,0.0,13.081354934541707,0.0
10.0,0.0,13.361870712440137,0.0
10.0,0.0,13.429685839931203,0.0
10.0,0.0,3.796503298723751,0.0
10.0,0.0,3.6784477582495514,0.0
10.0,0.0,3.370818431800387,0.0
10.0,0.0,2.8332792374652582,0.0
10.0,0.0,2.760024482060941,0.0
10.0,0.0,5.438576834007946,0.0
3.190279178980328,0.0,9.67284934325979,0.0
1.2343876041272077,0.0,9.700100551717862,0.0
1.0116127086491538,0.0,9.67284934325979,0.0
1.1113801721536403,0.0,9.67284934325979,0.0
1.136726590260685,0.0,9.67284934325979,0.0
1.1542664859363811,0.0,9.67284934325979,0.0
1.0475695838750352,0.0,9.67284934325979,0.0
1.4037793750503194,0.0,9.686594984267927,0.0
1.0976257477590041,0.0,9.67284934325979,0.0
1.134844569516276,0.0,9.69030209241987,0.0
1.0936641467125439,0.0,9.706516833447118,0.0
1.2591568746177968,0.0,9.773192243309238,0.0
1.6062488689721444,0.0,9.819552375967143,0.0
1.7310307541341383,0.0,9.855397020766238,0.0
7.9329299917045795,0.0,11.542472387061789,0.0
10.0,0.0,13.035842308095923,0.0
10.0,0.0,12.950734170139182,0.0
10.0,0.0,13.025630204052216,0.0
10.0,0.0,13.072906473368796,0.0
10.0,0.0,4.391085690472131,0.0
10.0,0.0,3.5438570683261026,0.0
10.0,0.0,3.338545363321761,0.0
10.0,0.0,2.6111985606763075,0.0
10.0,0.0,7.326819555984217,0.0
2.71665700962955,0.0,9.67284934325979,0.0
1.172690132524459,0.0,9.67284934325979,0.0
1.1632443836884991,0.0,9.70170166279468,0.0
1.2160813542600275,0.0,9.67284934325979,0.0
1.2027650777824475,0.0,9.67284934325979,0.0
0.9311729634444758,0.0,9.67284934325979,0.0
1.2900625431053674,0.0,9.67284934325979,0.0
1.1639662043055945,0.0,9.67284934325979,0.0
1.0475695838750352,0.0,9.67284934325979,0.0
1.0969071837812816,0.0,9.678920876699372,0.0
1.1593872033677268,0.0,9.694550396864518,0.0
1.5604002376104764,0.0,9.750165930461328,0.0
1.5956089478826514,0.0,9.811283737204587,0.0
1.8615919012273061,0.0,9.862381764760185,0.0
7.697712880168435,0.0,11.489852253245756,0.0
10.0,0.0,13.061915227550045,0.0
10.0,0.0,13.373916419848605,0.0
10.0,0.0,13.370179784644074,0.0
10.0,0.0,3.6277136316663894,0.0
10.0,0.0,3.440290000340688,0.0
10.0,0.0,3.7572700921283353,0.0
10.0,0.0,3.571383197584621,0.0
10.0,0.0,2.8825167946983323,0.0
10.0,0.0,4.334933155906265,0.0
3.132046023141671,0.0,9.692739005291566,0.0
1.1319622256590611,0.0,9.709695912775754,0.0
1.1878734094179715,0.0,9.67284934325979,0.0
0.9519891933735538,0.0,9.67284934325979,0.0
1.1736659226748076,0.0,9.67284934325979,0.0
1.2512968000802454,0.0,9.696138606481421,0.0
1.1375994620054326,0.0,9.67284934325979,0.0
1.2104064624238535,0.0,9.71006074478138,0.0
1.1040293394695229,0.0,9.711947151028474,0.0
1.1918327239676894,0.0,9.717779674947783,0.0
1.3722588994710798,0.0,9.748332327096566,0.0
1.3151474870978428,0.0,9.771198635240586,0.0
1.6071242254588325,0.0,9.814004349189661,0.0
2.011389035063075,0.0,9.933790015339824,0.0
7.872148587676051,0.0,11.639855000582182,0.0
10.0,0.0,13.255012309124357,0.0
10.0,0.0,13.46229833650985,0.0
10.0,0.0,12.635726615049103,0.0
10.0,0.0,3.7459354280673223,0.0
10.0,0.0,3.561736895710777,0.0
10.0,0.0,3.362018306091248,0.0
10.0,0.0,2.9333823299659856,0.0
10.0,0.0,2.23050540503576,0.0
8.113764118723706,0.0,10.005861294555277,0.0
1.6700728256065382,0.0,9.698119579099641,0.0
1.1007677112831706,0.0,9.67284934325979,0.0
1.2600170055316364,0.0,9.680435002675322,0.0
0.9319032095908772,0.0,9.67284934325979,0.0
1.2997622614745807,0.0,9.67284934325979,0.0
1.3054756570347392,0.0,9.747311249696937,0.0
1.0116034912730052,0.0,9.709489622421863,0.0
1.2403598439312387,0.0,9.74117973111899,0.0
1.194030509506021,0.0,9.708706623509316,0.0
1.2466088394342532,0.0,9.734316819468154,0.0
1.284146376671815,0.0,9.753538930702907,0.0
1.490926367816733,0.0,9.756287739693155,0.0
1.487336515671412,0.0,9.784458409928437,0.0
1.646749879518072,0.0,9.825429323470075,0.0
7.921420639030979,0.0,11.597090518102938,0.0
10.0,0.0,13.081944943574502,0.0
10.0,0.0,13.469092484709387,0.0
10.0,0.0,11.863703650272466,0.0
10.0,0.0,3.6854525859594474,0.0
10.0,0.0,3.611511792099055,0.0
10.0,0.0,3.6331287867072257,0.0
10.0,0.0,3.462623092476487,0.0
10.0,0.0,2.8787897358351815,0.0
10.0,0.0,6.870815387271542,0.0
2.737812087973236,0.0,9.735684640228579,0.0
1.3334614328985273,0.0,9.744860105317914,0.0
1.0386970394402995,0.0,9.68836900150855,0.0
1.0881114874138713,0.0,9.67284934325979,0.0
1.096068175721102,0.0,9.67284934325979,0.0
1.3931517924975403,0.0,9.69504637154515,0.0
1.0596954990942502,0.0,9.67284934325979,0.0
1.1564522679440596,0.0,9.702604232969733,0.0
1.3883653207779676,0.0,9.7274194595893,0.0
1.3390807827736881,0.0,9.711708407517683,0.0
1.2131584367979864,0.0,9.721263468138936,0.0
1.527992776033614,0.0,9.777385084776727,0.0
1.4281022913457502,0.0,9.774788699220109,0.0
1.5282152070217707,0.0,9.793146944659552,0.0
6.467046290150575,0.0,11.226520820939289,0.0
10.0,0.0,12.781641252271458,0.0
10.0,0.0,13.273303121159916,0.0
10.0,0.0,13.10755819864239,0.0
10.0,0.0,3.9234357685133663,0.0
10.0,0.0,3.490005044595342,0.0
10.0,0.0,3.6008227330527354,0.0
10.0,0.0,3.503626592179766,0.0
10.0,0.0,2.7776106349766327,0.0
10.0,0.0,6.498720058014165,0.0
2.30346918803459,0.0,9.67284934325979,0.0
1.2697981894259072,0.0,9.736935283811842,0.0
1.2340056743625947,0.0,9.69154768182296,0.0
1.1467793004174847,0.0,9.67284934325979,0.0
1.105767894090315,0.0,9.67284934325979,0.0
1.3581894209933367,0.0,9.742755970309169,0.0
0.9868127419188427,0.0,9.675798590395308,0.0
1.212815833660115,0.0,9.733970608126324,0.0
1.258974382744142,0.0,9.743069861498842,0.0
1.3785331291310756,0.0,9.758132781465678,0.0
1.295846742351336,0.0,9.762175061565916,0.0
1.4477614268453485,0.0,9.781194340570055,0.0
1.6519144387211262,0.0,9.81532255918155,0.0
1.603573440927998,0.0,9.843879874200042,0.0
7.387489146687846,0.0,11.44151487210239,0.0
10.0,0.0,12.713341189493296,0.0
10.0,0.0,13.016407655284432,0.0
10.0,0.0,12.943318091768917,0.0
10.0,0.0,12.938562374235879,0.0
10.0,0.0,10.337539454021462,0.0
10.0,0.0,5.057522287603545,0.0
10.0,0.0,6.800137698770239,0.0
10.0,0.0,10.520348107113186,0.0
2.109225647030042,0.0,9.745789143436502,0.0
1.6220058129467125,0.0,9.72333302191492,0.0
1.0530369662733856,0.0,9.67284934325979,0.0
1.2053403452703184,0.0,9.682302788258623,0.0
1.05830259004219,0.0,9.67284934325979,0.0
1.2060917334418175,0.0,9.740775396705173,0.0
1.4655908663169988,0.0,9.787257760720411,0.0
1.4758434056703567,0.0,9.72400602590634,0.0
1.4072287242233243,0.0,9.743981342991567,0.0
1.2852419240974708,0.0,9.741839966655235,0.0
1.3400362666310215,0.0,9.723179800452842,0.0
1.3208852251333285,0.0,9.779534308392801,0.0
1.4047710914714926,0.0,9.750065511881582,0.0
1.4382750614636193,0.0,9.787552233217843,0.0
1.907077553984275,0.0,9.94169714721529,0.0
5.296557772703594,0.0,10.947783316433204,0.0
9.645232080535505,0.0,12.15144324081104,0.0
9.4773560991101,0.0,12.132222459623701,0.0
10.0,0.0,12.486782243061839,0.0
10.0,0.0,12.60260676200401,0.0
10.0,0.0,12.308945061476358,0.0
10.0,0.0,12.39881397114631,0.0
10.0,0.0,12.067529219422475,0.0
10.0,0.0,11.529690099395518,0.0
3.8838276546979515,0.0,10.267278123609477,0.0
1.1737210108306235,0.0,9.67284934325979,0.0
0.9893712736597551,0.0,9.67284934325979,0.0
1.115467612459528,0.0,9.67284934325979,0.0
1.008770710398182,0.0,9.67284934325979,0.0
0.9743883551046717,0.0,9.677084214225557,0.0
1.1256599404303038,0.0,9.67284934325979,0.0
1.1348670491979547,0.0,9.67284934325979,0.0
1.4213493065829321,0.0,9.71223537230306,0.0
1.2174017254865988,0.0,9.67284934325979,0.0
1.2316161488639965,0.0,9.67859474907349,0.0
1.2568190585222994,0.0,9.735437517419081,0.0
1.2613624966438584,0.0,9.746668703791295,0.0
1.55769403077248,0.0,9.78537068944961,0.0
2.217504311683993,0.0,10.034892771476816,0.0
5.535494454396291,0.0,11.043689976338426,0.0
9.161987999670997,0.0,11.979578504132808,0.0
10.0,0.0,12.725888324776793,0.0
10.0,0.0,12.942932378018895,0.0
10.0,0.0,12.685096036602838,0.0
10.0,0.0,12.374474635491426,0.0
10.0,0.0,12.094824186440462,0.0
10.0,0.0,11.929762908293664,0.0
10.0,0.0,11.578921538410489,0.0
5.565516894794642,0.0,10.179311580755586,0.0
1.1330422065346035,0.0,9.67284934325979,0.0
1.2273676995872553,0.0,9.67284934325979,0.0
1.2364604234909793,0.0,9.701739835155458,0.0
1.085773647374543,0.0,9.700883550630408,0.0
